crossing time (s)	slope (V/s)	crossing number
2807.116376	4.953320	1556
2808.159686	4.745616	1557
2809.183861	4.972917	1558
2810.228599	4.810919	1559
2811.250349	4.843187	1560
2812.297596	4.803004	1561
2813.318372	4.888678	1562
2814.364995	4.787115	1563
2815.387331	4.790977	1564
2816.431974	4.921080	1565
2817.457457	4.841512	1566
2818.497793	4.937574	1567
2819.527322	4.832339	1568
2820.564759	4.786971	1569
2821.595538	4.863331	1570
2822.632820	4.846375	1571
2823.662884	4.904297	1572
2824.702597	4.727817	1573
2825.728279	4.870984	1574
2826.772544	4.747013	1575
2827.794728	4.855929	1576
2828.841895	4.750481	1577
2829.862688	4.958174	1578
2830.909381	4.757745	1579
2831.930816	4.895069	1580
2832.977128	4.934354	1581
2834.000104	4.872217	1582
2835.044336	4.852370	1583
2836.069018	4.845477	1584
2837.111719	4.839347	1585
2838.137089	4.857115	1586
2839.179519	4.877787	1587
2840.205446	4.849120	1588
2841.247312	4.838718	1589
2842.272928	4.859895	1590
2843.315923	4.820520	1591
2844.340377	4.847044	1592
2845.384655	4.803718	1593
2846.407900	4.968372	1594
2847.453646	4.857251	1595
2848.474695	4.839366	1596
2849.522168	4.828143	1597
2850.543022	4.892114	1598
2851.589439	4.755384	1599
2852.611971	4.842791	1600
2853.656272	4.808111	1601
2854.681844	4.988078	1602
2855.722148	4.729607	1603
2856.750984	4.837433	1604
2857.789070	4.842427	1605
2858.819604	4.964307	1606
2859.856934	4.898307	1607
2860.887137	4.908863	1608
2861.926296	4.941373	1609
2862.953527	4.906590	1610
2863.995537	4.932932	1611
2865.020100	4.894788	1612
2866.065243	4.884344	1613
2867.087148	4.853549	1614
2868.133829	4.866579	1615
2869.154772	4.895949	1616
2870.201894	4.817339	1617
2871.222922	4.929290	1618
2872.270047	4.722512	1619
2873.291200	4.870582	1620
2874.337718	4.827507	1621
2875.359142	4.953628	1622
2876.405991	4.787867	1623
2877.427423	4.940488	1624
2878.473892	4.846823	1625
2879.494833	4.899802	1626
2880.542194	4.772611	1627
2881.563111	4.986763	1628
2882.610253	4.890106	1629
2883.631014	4.878423	1630
2884.677690	4.843687	1631
2885.699828	4.918947	1632
2886.745117	4.863578	1633
2887.769006	4.843958	1634
2888.811765	4.887309	1635
2889.838494	4.853417	1636
2890.878134	4.894212	1637
2891.907927	4.911101	1638
2892.945171	4.851678	1639
2893.976384	4.888938	1640
2895.012945	4.836865	1641
2896.043878	4.883305	1642
2897.082353	4.777502	1643
2898.110826	4.979429	1644
2899.151859	4.819797	1645
2900.177360	4.919446	1646
2901.221233	4.801652	1647
2902.244284	4.923583	1648
2903.290381	4.762825	1649
2904.311321	4.891683	1650
2905.358826	4.846617	1651
2906.379242	4.904105	1652
2907.426180	4.819456	1653
2908.447621	4.906363	1654
2909.494235	4.822593	1655
2910.515488	4.873893	1656
2911.561931	4.852583	1657
2912.583453	4.846257	1658
2913.629852	4.813857	1659
2914.651359	4.889166	1660
2915.697974	4.810097	1661
2916.719388	4.906479	1662
2917.766364	4.857117	1663
2918.787225	4.852610	1664
2919.833802	4.806824	1665
2920.855224	4.923949	1666
2921.901838	4.797536	1667
2922.923682	4.948582	1668
2923.969283	4.815633	1669
2924.992672	4.917526	1670
2926.036049	4.858798	1671
2927.061899	4.925483	1672
2928.102635	4.875078	1673
2929.131349	4.937987	1674
2930.169436	4.793369	1675
2931.200130	4.870790	1676
2932.237125	4.883735	1677
2933.268123	4.905443	1678
2934.305346	4.884032	1679
2935.335642	4.920818	1680
2936.374274	4.838781	1681
2937.402404	4.825151	1682
2938.443650	4.853810	1683
2939.469412	4.842341	1684
2940.512482	4.817308	1685
2941.536316	4.808055	1686
2942.581368	4.790578	1687
2943.604137	4.878509	1688
2944.650092	4.774342	1689
2945.671771	4.924261	1690
2946.718096	4.904011	1691
2947.739366	4.887463	1692
2948.786490	4.852484	1693
2949.807295	4.866192	1694
2950.854262	4.868679	1695
2951.875602	4.834219	1696
2952.921978	4.891348	1697
2953.943969	4.902629	1698
2954.989988	4.854037	1699
2956.012397	4.745984	1700
2957.057587	4.878035	1701
2958.080930	4.865415	1702
2959.124912	4.834624	1703
2960.150255	4.873995	1704
2961.192128	4.851491	1705
2962.219213	4.824233	1706
2963.258732	4.896169	1707
2964.288112	4.777633	1708
2965.326220	4.783054	1709
2966.357033	4.772367	1710
2967.393783	4.796349	1711
2968.425265	4.937648	1712
2969.462361	4.813575	1713
2970.492657	4.855807	1714
2971.531395	4.822607	1715
2972.559589	4.965645	1716
2973.600839	4.779275	1717
2974.626511	4.911605	1718
2975.669916	4.718709	1719
2976.693585	4.870147	1720
2977.738665	4.781416	1721
2978.760908	4.895404	1722
2979.807478	4.653077	1723
2980.828655	4.839264	1724
2981.875431	4.762021	1725
2982.896409	4.877917	1726
2983.943631	4.786792	1727
2984.964491	4.857839	1728
2986.011702	4.754936	1729
2987.032551	4.828352	1730
2988.079659	4.803950	1731
2989.100610	4.856251	1732
2990.147586	4.734365	1733
2991.168570	4.839814	1734
2992.215391	4.817860	1735
2993.236757	4.877891	1736
2994.283276	4.789952	1737
2995.305425	4.900753	1738
2996.350488	4.743260	1739
2997.374085	4.824911	1740
2998.417899	4.812405	1741
2999.443417	4.939399	1742
3000.484919	4.787747	1743
3001.512313	4.795712	1744
3002.551874	4.787469	1745
3003.581140	4.876402	1746
3004.618955	4.820074	1747
3005.649921	4.873086	1748
3006.686927	4.717028	1749
3007.717749	4.825596	1750
3008.754988	4.861564	1751
3009.785415	4.848029	1752
3010.823812	4.838449	1753
3011.852719	4.885151	1754
3012.892246	4.791066	1755
3013.920057	4.840472	1756
3014.961549	4.892653	1757
3015.987707	4.879436	1758
3017.029998	4.737357	1759
3018.054621	4.813732	1760
3019.098582	4.832053	1761
3020.122491	4.840381	1762
3021.166944	4.813438	1763
3022.190540	4.741288	1764
3023.235351	4.734442	1765
3024.258044	4.839216	1766
3025.303460	4.783767	1767
3026.326846	4.819936	1768
3027.370964	4.850790	1769
3028.394830	4.812947	1770
3029.438797	4.847917	1771
3030.463809	4.858242	1772
3031.506590	4.787060	1773
3032.532575	4.820420	1774
3033.573377	4.863951	1775
3034.601418	4.894917	1776
3035.641600	4.740465	1777
