time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7919.113988	218.189072	0.957411	0.212225	157
7921.180546	218.599686	0.956105	0.211326	159
7923.247683	218.775772	0.953386	0.210094	161
7925.316398	218.786407	0.952917	0.209500	163
7927.386376	218.527634	0.950905	0.208760	165
7929.456213	218.152679	0.950420	0.207952	167
7931.525341	217.900009	0.952147	0.207589	169
7933.593300	217.935226	0.952353	0.206142	171
7935.660641	218.241730	0.952192	0.204941	173
7937.727661	218.580093	0.951935	0.204072	175
7939.794985	218.899002	0.950862	0.203079	177
7941.862226	219.125076	0.951218	0.202502	179
7943.929935	219.161819	0.950741	0.201909	181
7945.997968	219.266891	0.950731	0.201229	183
7948.066409	219.256638	0.950841	0.200564	185
7950.135457	219.278519	0.949342	0.199464	187
7952.204572	219.223022	0.948634	0.198160	189
7954.273675	219.093964	0.947859	0.197154	191
7956.342786	219.072968	0.948169	0.197090	193
7958.410880	219.162109	0.949424	0.196982	195
7960.478090	219.322128	0.948921	0.196245	197
7962.544285	219.608612	0.949385	0.195601	199
7964.610378	219.864975	0.948816	0.194545	201
7966.677642	220.064590	0.947176	0.193060	203
7968.745281	220.143616	0.945401	0.192055	205
7970.814241	220.131851	0.943990	0.190892	207
7972.883202	220.079086	0.943487	0.190058	209
7974.952316	220.002228	0.942620	0.188790	211
7977.021271	219.990738	0.942787	0.188303	213
7979.089716	219.970001	0.941881	0.187313	215
7981.157867	219.971954	0.942168	0.187044	217
7983.225849	220.023315	0.940693	0.185439	219
7985.293373	220.165665	0.940396	0.184577	221
7987.361064	220.361969	0.940778	0.183668	223
7989.427906	220.576797	0.940591	0.182861	225
7991.495199	220.820099	0.940373	0.182386	227
7993.562130	221.110229	0.939710	0.181889	229
7995.629984	221.246948	0.939858	0.181425	231
7997.698132	221.299500	0.939362	0.180397	233
7999.767474	221.153809	0.938129	0.179872	235
8001.837476	220.874741	0.938225	0.179168	237
8003.906415	220.693527	0.937704	0.178661	239
8005.975781	220.545624	0.937856	0.178111	241
8008.043912	220.544388	0.937039	0.176916	243
8010.111592	40.668854	-0.937107	-0.175808	245
8012.179063	220.868973	0.937693	0.175174	247
8014.246646	220.999786	0.938134	0.174644	249
8016.314154	221.138824	0.936986	0.173714	251
8018.382185	221.264069	0.936557	0.173096	253
8020.450219	221.352936	0.936432	0.172171	255
8022.519060	221.355072	0.935773	0.171388	1
8024.587605	221.319580	0.934241	0.170442	3
8026.656336	221.298706	0.934109	0.169596	5
8028.724991	221.400162	0.935737	0.169989	7
8030.792952	221.470215	0.934876	0.169466	9
8032.860546	221.589233	0.933594	0.168462	11
8034.927258	221.771942	0.933811	0.167866	13
8036.994109	222.042480	0.933590	0.167105	15
8039.060767	222.242599	0.933511	0.166541	17
8041.128267	222.432556	0.932719	0.165645	19
8043.196298	222.407501	0.931489	0.164713	21
8045.264337	222.385529	0.930939	0.163805	23
8047.333239	222.424576	0.931167	0.163060	25
8049.401552	222.342056	0.930173	0.161982	27
8051.470165	222.397644	0.930356	0.161365	29
8053.538486	222.408066	0.930811	0.160655	31
8055.606377	222.485245	0.930282	0.159951	33
8057.674805	222.548676	0.930360	0.159572	35
8059.742273	222.645905	0.929563	0.158277	37
8061.809855	222.830063	0.929844	0.157762	39
8063.877300	223.040802	0.929342	0.156759	41
8065.944869	223.131592	0.928469	0.155922	43
8068.012622	223.271484	0.928513	0.155474	45
8070.080639	223.339493	0.928533	0.155027	47
8072.149550	223.313858	0.928638	0.154608	49
8074.218404	223.124634	0.927527	0.154146	51
8076.288890	222.935211	0.927262	0.153726	53
8078.357848	222.782623	0.927355	0.152878	55
8080.426999	222.701691	0.927337	0.152610	57
8082.495160	222.689423	0.927872	0.152288	59
8084.563087	222.739883	0.927984	0.151337	61
8086.631194	222.806335	0.927524	0.150441	63
8088.699157	222.954483	0.926650	0.149752	65
8090.767289	223.049835	0.927469	0.149422	67
8092.835042	223.078964	0.926377	0.148388	69
8094.903387	43.097973	-0.924557	-0.147241	71
8096.971499	223.134155	0.923225	0.146213	73
8099.040039	223.170547	0.922146	0.145730	75
8101.108328	43.212273	-0.922130	-0.145501	77
8103.175930	43.297844	-0.922535	-0.145064	79
8105.243475	223.428284	0.922599	0.144632	81
8107.310724	43.606983	-0.922428	-0.144026	83
8109.377609	223.732880	0.922309	0.143577	85
8111.444773	43.913654	-0.922366	-0.142823	87
8113.511616	224.043335	0.922186	0.142233	89
