crossing time (s)	slope (V/s)	crossing number
7914.981250	4.226111	1177
7916.002833	4.209401	1178
7917.045845	4.174081	1179
7918.072176	4.268718	1180
7919.114756	4.179998	1181
7920.141278	4.281960	1182
7921.180099	4.171903	1183
7922.208395	4.262622	1184
7923.245913	4.262525	1185
7924.277721	4.233497	1186
7925.314457	4.199378	1187
7926.344302	4.141937	1188
7927.386126	4.214289	1189
7928.411712	4.152742	1190
7929.455372	4.242654	1191
7930.478804	4.225012	1192
7931.524572	4.268486	1193
7932.544360	4.173036	1194
7933.591803	4.281511	1195
7934.613884	4.273725	1196
7935.660030	4.168267	1197
7936.683038	4.183370	1198
7937.726092	4.204276	1199
7938.751935	4.229000	1200
7939.795039	4.191715	1201
7940.822583	4.269546	1202
7941.861367	4.141382	1203
7942.889448	4.311208	1204
7943.928271	4.254112	1205
7944.956637	4.220532	1206
7945.996601	4.113096	1207
7947.025962	4.231133	1208
7948.065045	4.158537	1209
7949.091774	4.297690	1210
7950.135532	4.158612	1211
7951.161328	4.209780	1212
7952.203995	4.111721	1213
7953.226660	4.231151	1214
7954.272299	4.199387	1215
7955.293782	4.253085	1216
7956.343311	4.223485	1217
7957.363835	4.213877	1218
7958.411356	4.253079	1219
7959.430566	4.199310	1220
7960.479197	4.239423	1221
7961.501935	4.182591	1222
7962.544328	4.184311	1223
7963.569113	4.139656	1224
7964.609165	4.248629	1225
7965.638609	4.161305	1226
7966.677607	4.251941	1227
7967.707969	4.204910	1228
7968.744512	4.213816	1229
7969.775330	4.258170	1230
7970.814328	4.251657	1231
7971.843144	4.182811	1232
7972.881939	4.139763	1233
7973.909620	4.187727	1234
7974.951358	4.174629	1235
7975.977311	4.226940	1236
7977.020946	4.158794	1237
7978.045801	4.190486	1238
7979.088540	4.206501	1239
7980.112244	4.201675	1240
7981.156594	4.152256	1241
7982.180885	4.209190	1242
7983.224549	4.212732	1243
7984.248729	4.215719	1244
7985.291284	4.184813	1245
7986.318327	4.256404	1246
7987.360231	4.209388	1247
7988.385977	4.177506	1248
7989.425556	4.160289	1249
7990.454668	4.222144	1250
7991.494341	4.152644	1251
7992.522730	4.221149	1252
7993.560324	4.169706	1253
7994.592911	4.184996	1254
7995.629092	4.170343	1255
7996.659869	4.224075	1256
7997.696263	4.159817	1257
7998.726928	4.189392	1258
7999.765936	4.168045	1259
8000.795367	4.202884	1260
8001.838068	4.137655	1261
8002.860265	4.055852	1262
8003.904325	4.296702	1263
8004.928162	4.129180	1264
8005.976295	4.186423	1265
8006.994836	4.156570	1266
8008.043370	4.253582	1267
8009.062550	4.125865	1268
8010.110666	4.180133	1269
8011.131996	4.252722	1270
8012.178734	4.177430	1271
8013.199479	4.109396	1272
8014.245403	4.244186	1273
8015.268525	4.094358	1274
8016.313428	4.128212	1275
8017.338019	4.170904	1276
8018.380254	4.141438	1277
8019.405764	4.106991	1278
8020.448715	4.180054	1279
8021.475295	4.165369	1280
8022.518563	4.142634	1281
8023.542944	4.144315	1282
8024.585987	4.152850	1283
8025.608359	4.177948	1284
8026.655653	4.205848	1285
8027.676678	4.195010	1286
8028.724355	4.221032	1287
8029.746526	4.147930	1288
8030.792694	4.229422	1289
8031.814237	4.135236	1290
8032.860040	4.155882	1291
8033.880881	4.151855	1292
8034.926096	4.234281	1293
8035.951801	4.132676	1294
8036.994394	4.221341	1295
8038.020898	4.125507	1296
8039.059162	4.168374	1297
8040.092778	4.122801	1298
8041.128328	4.143309	1299
8042.160891	4.204014	1300
8043.196985	4.172853	1301
8044.226455	4.186213	1302
8045.262741	4.200929	1303
8046.293037	4.175798	1304
8047.333137	4.125356	1305
8048.359610	4.145223	1306
8049.399949	4.124745	1307
8050.429745	4.118530	1308
8051.469159	4.080935	1309
8052.498019	4.185020	1310
8053.538000	4.114279	1311
8054.564787	4.224809	1312
8055.604507	4.132095	1313
8056.632022	4.206045	1314
8057.675521	4.095419	1315
8058.699931	4.160738	1316
8059.741352	4.158536	1317
8060.769041	4.160321	1318
8061.809411	4.188855	1319
8062.839880	4.170904	1320
8063.876323	4.201580	1321
8064.906512	4.075129	1322
8065.944614	4.129907	1323
8066.974587	4.197371	1324
8068.012681	4.190067	1325
8069.043904	4.184607	1326
8070.080007	4.250687	1327
8071.111353	4.219695	1328
8072.149048	4.210901	1329
8073.177515	4.177226	1330
8074.217149	4.143454	1331
8075.243092	4.196509	1332
8076.288778	4.178475	1333
8077.312635	4.129431	1334
8078.357215	4.145360	1335
8079.378974	4.109182	1336
8080.428304	4.215107	1337
8081.447247	4.136654	1338
8082.494031	4.242775	1339
8083.514652	4.155150	1340
8084.562198	4.234545	1341
8085.580434	4.107513	1342
8086.631302	4.223046	1343
8087.650190	4.130115	1344
8088.697108	4.180976	1345
8089.721211	4.084563	1346
8090.767349	4.067876	1347
8091.787568	4.140886	1348
8092.833581	4.179570	1349
8093.855322	4.150882	1350
8094.901527	4.172266	1351
8095.922342	4.158601	1352
8096.970286	4.141274	1353
8097.990819	4.082062	1354
8099.039207	4.135958	1355
8100.059961	4.179893	1356
8101.108397	4.161149	1357
8102.128206	4.113242	1358
8103.175182	4.180735	1359
8104.196226	4.128306	1360
8105.242600	4.171925	1361
8106.265394	4.087248	1362
8107.309998	4.109209	1363
8108.331907	4.069834	1364
8109.375994	4.172738	1365
8110.401590	4.090333	1366
8111.443609	4.127278	1367
8112.470415	4.103083	1368
8113.509943	4.160262	1369
8114.538891	4.135266	1370
