crossing time (s)	slope (V/s)	crossing number
5823.989531	2.219628	4630
5825.042060	2.399339	4631
5826.059547	2.274346	4632
5827.108530	2.380961	4633
5828.129110	2.308385	4634
5829.174585	2.399060	4635
5830.199301	2.426813	4636
5831.240736	2.478953	4637
5832.269275	2.398808	4638
5833.307133	2.397480	4639
5834.338861	2.452324	4640
5835.373453	2.547898	4641
5836.408513	2.335225	4642
5837.440165	2.374355	4643
5838.478026	2.381100	4644
5839.507195	2.540843	4645
5840.547079	2.493744	4646
5841.574704	2.607803	4647
5842.615148	2.452480	4648
5843.641945	2.429550	4649
5844.683913	2.455797	4650
5845.709837	2.529191	4651
5846.751769	2.403227	4652
5847.778140	2.548045	4653
5848.819675	2.604439	4654
5849.847022	2.508758	4655
5850.886867	2.440309	4656
5851.915643	2.481735	4657
5852.954383	2.457130	4658
5853.984607	2.615813	4659
5855.021319	2.525905	4660
5856.053938	2.518561	4661
5857.087998	2.439002	4662
5858.123317	2.583103	4663
5859.154365	2.623167	4664
5860.193440	2.577631	4665
5861.221073	2.469408	4666
5862.263042	2.587309	4667
5863.287026	2.674943	4668
5864.333475	2.640409	4669
5865.353513	2.478578	4670
5866.402557	2.609860	4671
5867.420084	2.532580	4672
5868.472259	2.590138	4673
5869.486741	2.558557	4674
5870.541846	2.578418	4675
5871.553679	2.511991	4676
5872.610564	2.589819	4677
5873.620780	2.474558	4678
5874.679584	2.585768	4679
5875.688821	2.480341	4680
5876.747537	2.624346	4681
5877.756641	2.582603	4682
5878.815650	2.645214	4683
5879.824986	2.534611	4684
5880.883455	2.638574	4685
5881.893297	2.580644	4686
5882.950766	2.628010	4687
5883.962377	2.609808	4688
5885.018059	2.578602	4689
5886.032089	2.702344	4690
5887.085081	2.701108	4691
5888.101196	2.627242	4692
5889.151601	2.711477	4693
5890.170687	2.588834	4694
5891.218107	2.689977	4695
5892.240537	2.681861	4696
5893.284648	2.765466	4697
5894.310348	2.614038	4698
5895.350677	2.766521	4699
5896.379804	2.708880	4700
5897.417472	2.786765	4701
5898.449750	2.652041	4702
5899.484165	2.792056	4703
5900.519164	2.735815	4704
5901.550541	2.807119	4705
5902.588312	2.625698	4706
5903.618255	2.798977	4707
5904.657088	2.717044	4708
5905.685765	2.848867	4709
5906.725487	2.735200	4710
5907.753239	2.825731	4711
5908.793489	2.786887	4712
5909.821349	2.897118	4713
5910.861621	2.891246	4714
5911.889660	2.841915	4715
5912.929802	2.690456	4716
5913.958501	2.885547	4717
5914.997105	2.802628	4718
5916.027408	2.858858	4719
5917.064786	2.795356	4720
5918.096176	2.927174	4721
5919.131630	2.848686	4722
5920.164965	2.876677	4723
5921.198966	2.851058	4724
5922.234474	2.899196	4725
5923.265837	2.839767	4726
5924.303747	2.940794	4727
5925.332403	2.902133	4728
5926.373120	2.904545	4729
5927.399166	2.841447	4730
5928.442799	2.934858	4731
5929.465769	2.845907	4732
5930.512096	3.013375	4733
5931.532618	2.781393	4734
5932.582030	2.876226	4735
5933.599097	2.900529	4736
5934.650807	2.898094	4737
5935.666575	2.818731	4738
5936.719867	2.953458	4739
5937.734081	2.827626	4740
5938.788388	2.955348	4741
5939.802200	2.822521	4742
5940.856521	3.077536	4743
5941.869882	2.857963	4744
5942.925098	2.950385	4745
5943.938257	2.911792	4746
5944.992646	2.994836	4747
5946.006867	2.879330	4748
5947.060091	3.010163	4749
5948.075603	2.924830	4750
5949.127690	3.046413	4751
5950.144578	2.980107	4752
5951.194802	2.979346	4753
5952.214032	2.934215	4754
5953.261530	3.053905	4755
5954.283221	2.921717	4756
5955.328480	3.027645	4757
5956.352520	2.956497	4758
5957.395009	3.036883	4759
5958.422105	2.992094	4760
5959.461938	3.119748	4761
5960.491618	3.055194	4762
5961.528936	3.109817	4763
5962.560872	2.981540	4764
5963.595625	3.183588	4765
5964.630153	3.020091	4766
5965.662786	3.101956	4767
5966.698685	2.937698	4768
5967.730193	3.095701	4769
5968.767469	3.024607	4770
5969.797694	3.164087	4771
5970.835723	3.048237	4772
5971.865559	3.036539	4773
5972.903892	3.063913	4774
5973.933576	3.135105	4775
5974.972283	3.003892	4776
5976.001822	3.151830	4777
5977.040158	3.100158	4778
5978.070543	3.120692	4779
5979.107369	3.067792	4780
5980.139477	3.218967	4781
5981.174372	3.018934	4782
5982.208196	3.185098	4783
5983.241757	3.091577	4784
5984.277459	3.174717	4785
5985.309117	3.079914	4786
5986.346938	3.097569	4787
5987.375848	3.104712	4788
5988.416230	3.273274	4789
5989.442364	3.151706	4790
5990.485690	3.166715	4791
5991.509488	3.008954	4792
5992.554610	3.266471	4793
5993.576647	3.210909	4794
5994.624012	3.240024	4795
5995.643963	3.123409	4796
5996.692802	3.158458	4797
5997.710829	3.149491	4798
5998.761864	3.175006	4799
5999.778657	3.155512	4800
6000.830257	3.239902	4801
6001.846063	3.123428	4802
6002.898529	3.207771	4803
6003.914023	3.157545	4804
6004.966664	3.216929	4805
6005.982273	3.185922	4806
6007.034642	3.305666	4807
6008.050668	3.128672	4808
6009.102567	3.222881	4809
6010.119683	3.142248	4810
6011.169932	3.243803	4811
6012.188116	3.243120	4812
6013.237312	3.251305	4813
6014.256918	3.187407	4814
6015.304563	3.370660	4815
6016.326533	3.268966	4816
6017.371599	3.364879	4817
6018.395566	3.251463	4818
6019.438494	3.332966	4819
6020.464850	3.219756	4820
6021.505720	3.428738	4821
6022.534101	3.314808	4822
6023.572722	3.304256	4823
6024.603416	3.207564	4824
6025.639785	3.390927	4825
6026.672501	3.281083	4826
6027.707055	3.366266	4827
6028.741549	3.280610	4828
6029.774499	3.390996	4829
6030.810274	3.330469	4830
