time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8976.047859	214.156693	0.975849	0.200896	137
8978.115154	214.359680	0.976119	0.199164	139
8980.181570	214.661392	0.976059	0.197952	141
8982.247948	215.094284	0.974986	0.196150	143
8984.314486	215.467941	0.973682	0.194406	145
8986.382799	215.566910	0.972488	0.193388	147
8988.451859	215.273926	0.972569	0.193231	149
8990.521642	214.866150	0.972450	0.192497	151
8992.591237	214.582718	0.973338	0.191828	153
8994.659196	214.561234	0.973527	0.190463	155
8996.726331	214.838028	0.973735	0.188519	157
8998.793053	215.126221	0.973103	0.186899	159
9000.860253	215.356964	0.973050	0.185488	161
9002.927690	215.520554	0.973848	0.184614	163
9004.995186	215.581055	0.974731	0.184098	165
9007.063058	215.683685	0.975369	0.183169	167
9009.131299	215.654312	0.975930	0.182342	169
9011.199830	215.549652	0.975499	0.181495	171
9013.268743	215.437088	0.976767	0.180496	173
9015.337853	215.344543	0.977239	0.179610	175
9017.406509	215.244659	0.978241	0.178814	177
9019.474808	215.340668	0.978633	0.178201	179
9021.541655	215.492218	0.979336	0.177442	181
9023.608261	215.743912	0.979101	0.175556	183
9025.674352	215.927765	0.977784	0.173496	185
9027.741509	216.022095	0.976650	0.172119	187
9029.809392	216.116196	0.975610	0.170732	189
9031.878148	216.010147	0.975318	0.169786	191
9033.947230	215.898010	0.976198	0.168874	193
9036.016231	215.824799	0.977122	0.168322	195
9038.084868	215.737595	0.978048	0.167689	197
9040.153433	215.685516	0.977546	0.166328	199
9042.221371	215.659927	0.976726	0.165104	201
9044.289170	215.720322	0.977273	0.164119	203
9046.356824	215.819702	0.978064	0.162324	205
9048.424422	215.868378	0.978589	0.161314	207
9050.491612	216.108124	0.980061	0.160507	209
9052.558300	216.354996	0.980052	0.159463	211
9054.625151	216.588531	0.979346	0.158387	213
9056.692621	216.716766	0.978656	0.157296	215
9058.760800	216.805298	0.979623	0.156434	217
9060.829773	216.647842	0.979467	0.155942	219
9062.898771	216.387726	0.979431	0.155782	221
9064.968532	216.096497	0.979186	0.155314	223
9067.037175	215.918488	0.979744	0.154484	225
9069.105602	215.909393	0.980672	0.153120	227
9071.173209	216.004623	0.981568	0.152149	229
9073.240545	216.158142	0.981225	0.150759	231
9075.307926	216.306259	0.981692	0.149626	233
9077.375766	216.435379	0.981059	0.148307	235
9079.443551	216.490250	0.981515	0.147538	237
9081.511341	216.513885	0.982238	0.147050	239
9083.580002	216.553238	0.982747	0.146253	241
9085.648292	216.533615	0.982381	0.145486	243
9087.716537	216.482544	0.981478	0.144520	245
9089.785187	216.500443	0.981807	0.143512	247
9091.852591	216.530029	0.981172	0.142927	249
9093.919890	216.678711	0.980643	0.141933	251
9095.986826	216.876450	0.981874	0.140722	253
9098.053360	217.045792	0.982818	0.139721	255
9100.120216	217.130814	0.982370	0.138309	1
9102.187436	217.239746	0.980216	0.136835	3
9104.255321	217.242996	0.978891	0.135560	5
9106.323988	217.173462	0.978584	0.134524	7
9108.392313	217.220917	0.979832	0.133542	9
9110.461164	217.121277	0.980388	0.132977	11
9112.529363	217.111526	0.981468	0.132258	13
9114.597650	217.066742	0.983613	0.131374	15
9116.665569	217.059570	0.983987	0.130325	17
9118.733050	217.080933	0.985293	0.129659	19
9120.800657	217.185944	0.985283	0.128523	21
9122.868150	217.303253	0.985044	0.127458	23
9124.935248	217.459763	0.983241	0.125892	25
9127.002714	217.653381	0.982468	0.124955	27
