crossing time (s)	slope (V/s)	crossing number
8899.531838	4.520959	2111
8900.553401	4.192560	2112
8901.599976	4.251936	2113
8902.618627	4.226947	2114
8903.671856	4.437202	2115
8904.685979	4.195661	2116
8905.737313	4.284332	2117
8906.751216	4.209875	2118
8907.804203	4.417694	2119
8908.824674	4.292761	2120
8909.873104	4.261066	2121
8910.892412	4.176670	2122
8911.936271	4.374847	2123
8912.961046	4.295078	2124
8914.006428	4.385191	2125
8915.026977	4.142101	2126
8916.076234	4.508641	2127
8917.093095	4.246225	2128
8918.145492	4.339252	2129
8919.158740	4.222187	2130
8920.212134	4.535663	2131
8921.231382	4.266694	2132
8922.278905	4.297340	2133
8923.301509	4.256550	2134
8924.344901	4.412083	2135
8925.370734	4.309360	2136
8926.412123	4.387478	2137
8927.437382	4.231343	2138
8928.479832	4.397179	2139
8929.505826	4.384298	2140
8930.550541	4.535289	2141
8931.574337	4.279344	2142
8932.614853	4.502847	2143
8933.641813	4.388022	2144
8934.683364	4.403030	2145
8935.709303	4.306453	2146
8936.751058	4.492529	2147
8937.778033	4.367599	2148
8938.820100	4.383782	2149
8939.845240	4.422674	2150
8940.888753	4.471672	2151
8941.912239	4.438987	2152
8942.957947	4.432977	2153
8943.979269	4.430591	2154
8945.027561	4.499099	2155
8946.045705	4.444733	2156
8947.095237	4.454444	2157
8948.112684	4.304627	2158
8949.164002	4.516956	2159
8950.182492	4.392340	2160
8951.230573	4.476647	2161
8952.252474	4.385598	2162
8953.297337	4.489264	2163
8954.322555	4.407375	2164
8955.361566	4.483469	2165
8956.390487	4.531743	2166
8957.433774	4.503677	2167
8958.456011	4.397315	2168
8959.501667	4.479207	2169
8960.523986	4.508470	2170
8961.571824	4.555273	2171
8962.586656	4.433796	2172
8963.639230	4.542303	2173
8964.656086	4.363071	2174
8965.708575	4.513305	2175
8966.723981	4.466295	2176
8967.775362	4.545079	2177
8968.791352	4.363332	2178
8969.843775	4.563557	2179
8970.858395	4.392274	2180
8971.912105	4.554753	2181
8972.928051	4.459630	2182
8973.980657	4.520808	2183
8974.996155	4.453552	2184
8976.048812	4.617096	2185
8977.064818	4.492289	2186
8978.115442	4.574291	2187
8979.132668	4.487882	2188
8980.181108	4.506667	2189
8981.202225	4.498305	2190
8982.248514	4.576152	2191
8983.272015	4.470690	2192
8984.314494	4.558420	2193
8985.341935	4.419532	2194
8986.383909	4.630510	2195
8987.409318	4.483604	2196
8988.451825	4.577236	2197
8989.474377	4.478726	2198
8990.521089	4.660308	2199
8991.540936	4.492771	2200
8992.592056	4.581877	2201
8993.606683	4.551861	2202
8994.657971	4.559737	2203
8995.675813	4.523901	2204
8996.725534	4.662346	2205
8997.746173	4.535325	2206
8998.791815	4.564278	2207
8999.813753	4.572028	2208
9000.860676	4.546296	2209
9001.882477	4.648721	2210
9002.928993	4.654628	2211
9003.950386	4.599482	2212
9004.995111	4.608063	2213
9006.019743	4.566682	2214
9007.063750	4.669850	2215
9008.089497	4.564687	2216
9009.131482	4.621901	2217
9010.154545	4.604344	2218
9011.199828	4.616325	2219
9012.221267	4.665977	2220
9013.268864	4.662605	2221
9014.289440	4.610768	2222
9015.337848	4.623620	2223
9016.354714	4.608880	2224
9017.406410	4.654711	2225
9018.421386	4.607783	2226
9019.474530	4.713887	2227
9020.492530	4.571310	2228
9021.541364	4.717983	2229
9022.560333	4.562740	2230
9023.609247	4.707480	2231
9024.631830	4.598101	2232
9025.674682	4.702466	2233
9026.699023	4.571506	2234
9027.742360	4.744533	2235
9028.768729	4.627384	2236
9029.809772	4.688960	2237
9030.835650	4.619488	2238
9031.877916	4.688920	2239
9032.902213	4.678276	2240
9033.947046	4.679754	2241
9034.970482	4.608545	2242
9036.015633	4.689813	2243
9037.037454	4.679892	2244
9038.084419	4.696598	2245
9039.103453	4.675438	2246
9040.154317	4.652646	2247
9041.170559	4.593483	2248
9042.220422	4.690729	2249
9043.238534	4.682302	2250
9044.288603	4.702323	2251
9045.309046	4.623798	2252
9046.356542	4.688796	2253
9047.374966	4.711811	2254
9048.425105	4.718603	2255
9049.445525	4.762641	2256
9050.492500	4.713788	2257
9051.511941	4.772774	2258
9052.557942	4.776298	2259
9053.583036	4.747898	2260
9054.624315	4.743138	2261
9055.650291	4.717085	2262
9056.692507	4.767340	2263
9057.719615	4.753252	2264
9058.761730	4.830151	2265
9059.787829	4.775905	2266
9060.829934	4.763697	2267
9061.852927	4.649180	2268
9062.898498	4.759633	2269
9063.918860	4.680373	2270
9064.968628	4.793676	2271
9065.988311	4.782259	2272
9067.037079	4.812235	2273
9068.051905	4.752345	2274
9069.106798	4.799115	2275
9070.123564	4.679010	2276
9071.172968	4.719619	2277
9072.189052	4.692336	2278
9073.239827	4.761018	2279
9074.258308	4.772608	2280
9075.307160	4.842475	2281
9076.327629	4.754633	2282
9077.376962	4.753648	2283
9078.392901	4.726498	2284
9079.444882	4.816221	2285
9080.464012	4.780847	2286
9081.510253	4.780545	2287
9082.530147	4.748207	2288
9083.580685	4.716472	2289
9084.598432	4.841246	2290
9085.647622	4.803436	2291
9086.666580	4.739343	2292
9087.715333	4.781651	2293
9088.734090	4.847168	2294
9089.786889	4.824160	2295
9090.799719	4.758034	2296
9091.852329	4.908498	2297
9092.868306	4.768464	2298
9093.919444	4.830049	2299
9094.938126	4.810249	2300
9095.987204	4.892714	2301
9097.008193	4.764381	2302
9098.054072	4.814576	2303
9099.077768	4.760107	2304
9100.120528	4.833114	2305
9101.146064	4.760102	2306
9102.187253	4.796074	2307
9103.213150	4.850551	2308
9104.254438	4.863914	2309
9105.279480	4.773202	2310
9106.324325	4.831764	2311
9107.348701	4.791051	2312
9108.391791	4.872835	2313
9109.417556	4.794202	2314
9110.461835	4.823270	2315
9111.484231	4.798725	2316
9112.529556	4.828689	2317
9113.553386	4.851236	2318
9114.598935	4.868447	2319
9115.620211	4.822364	2320
9116.665676	4.901215	2321
9117.686172	4.803678	2322
9118.732050	4.713437	2323
9119.753890	4.817926	2324
9120.800272	4.846736	2325
9121.823188	4.861986	2326
9122.868327	4.830320	2327
9123.891700	4.783859	2328
9124.935003	4.924283	2329
9125.961063	4.833031	2330
9127.002727	4.877935	2331
9128.027537	4.869340	2332
9129.071148	4.896568	2333
