crossing time (s)	slope (V/s)	crossing number
8157.514721	2.227597	6877
8158.532038	2.334782	6878
8159.581654	2.293612	6879
8160.599100	2.205974	6880
8161.649893	2.172033	6881
8162.666692	2.246817	6882
8163.716747	2.151708	6883
8164.734337	2.251811	6884
8165.783813	2.220938	6885
8166.802390	2.293451	6886
8167.851239	2.183993	6887
8168.870979	2.241496	6888
8169.917238	2.285676	6889
8170.939707	2.238799	6890
8171.983415	2.225523	6891
8173.009710	2.263160	6892
8174.047997	2.226840	6893
8175.080180	2.169010	6894
8176.113095	2.314898	6895
8177.151477	2.283857	6896
8178.177021	2.319252	6897
8179.222078	2.259068	6898
8180.241206	2.262041	6899
8181.293223	2.223933	6900
8182.305421	2.339573	6901
8183.363709	2.246413	6902
8184.370885	2.222383	6903
8185.433502	2.245359	6904
8186.436603	2.281229	6905
8187.502581	2.204546	6906
8188.503565	2.266689	6907
8189.570375	2.234612	6908
8190.570328	2.128529	6909
8191.638691	2.243950	6910
8192.637852	2.246809	6911
8193.706412	2.219198	6912
8194.705484	2.251775	6913
8195.774028	2.268754	6914
8196.772959	2.259423	6915
8197.840789	2.277525	6916
8198.841381	2.311249	6917
8199.907975	2.306824	6918
8200.909982	2.272390	6919
8201.974101	2.297675	6920
8202.979185	2.313970	6921
8204.039704	2.274834	6922
8205.049227	2.304867	6923
8206.104826	2.277960	6924
8207.119808	2.335586	6925
8208.169522	2.266038	6926
8209.190425	2.277772	6927
8210.233905	2.340589	6928
8211.261788	2.368597	6929
8212.298330	2.308857	6930
8213.332085	2.402219	6931
8214.362913	2.337617	6932
8215.402250	2.323719	6933
8216.428688	2.377425	6934
8217.471813	2.365982	6935
8218.494742	2.360515	6936
