time (s)	coil I (A)	last det (V)	int current (uC)
7991.253123	0.084858	0.205935	1268.354736
7991.254011	0.084847	0.205935	1343.699219
7991.254957	0.084968	0.205935	1424.079224
7991.255850	0.084873	0.205935	1499.870850
7991.256762	0.084869	0.205935	1577.271729
7991.257649	0.084858	0.205935	1652.541138
7991.258593	0.085023	0.205935	1732.802979
7991.259500	0.084749	0.205935	1809.669922
7991.260399	0.084785	0.205935	1885.891724
7992.261073	1.160695	0.225267	510.705627
7992.261972	0.687788	0.225267	1129.027100
7992.262931	0.086620	0.225267	1212.095581
7992.263850	0.084913	0.225267	1290.130981
7992.264746	0.084851	0.225267	1366.157593
7992.265659	0.084836	0.225267	1443.613281
7992.266599	0.084862	0.225267	1523.383667
7992.267518	0.084781	0.225267	1601.297852
7992.268408	0.084987	0.225267	1676.935913
7992.269351	0.084829	0.225267	1756.929810
7992.270255	0.084836	0.225267	1833.621948
7992.271177	0.084895	0.225267	1911.895142
7993.313237	1.167726	0.209371	519.638062
7993.314135	0.677860	0.209371	1128.356445
7993.315087	0.086957	0.209371	1211.139282
7993.315987	0.084833	0.209371	1287.488770
7993.316884	0.084877	0.209371	1363.623169
7993.317816	0.084965	0.209371	1442.810181
7993.318719	0.084932	0.209371	1519.503418
7993.319622	0.084935	0.209371	1596.199951
7993.320509	0.084855	0.209371	1671.466064
7993.321474	0.084994	0.209371	1753.485107
7993.322379	0.084994	0.209371	1830.404541
7993.323275	0.084891	0.209371	1906.467163
7994.334160	1.159706	0.223458	503.312286
7994.335062	0.691421	0.223458	1126.973877
7994.336026	0.086338	0.223458	1210.203613
7994.336947	0.084833	0.223458	1288.334595
7994.337843	0.084906	0.223458	1364.410400
7994.338752	0.084979	0.223458	1441.656494
7994.339683	0.084917	0.223458	1520.714233
7994.340608	0.084796	0.223458	1599.150635
7994.341497	0.084954	0.223458	1674.674438
7994.342432	0.084844	0.223458	1754.003296
7994.343344	0.084774	0.223458	1831.317383
7994.344260	0.084873	0.223458	1909.061035
7995.375564	1.161991	0.213593	512.437988
7995.376458	0.694420	0.213593	1133.249634
7995.377430	0.086851	0.213593	1217.668457
7995.378367	0.084877	0.213593	1297.197876
7995.379267	0.084884	0.213593	1373.593506
7995.380192	0.084862	0.213593	1452.090942
7995.381128	0.084935	0.213593	1531.590332
7995.382047	0.084906	0.213593	1609.618896
7995.382937	0.084910	0.213593	1685.188477
7995.383876	0.084858	0.213593	1764.870483
7995.384815	0.084943	0.213593	1844.631592
7995.385719	0.084862	0.213593	1921.346924
7996.407241	1.157816	0.222471	503.649994
7996.408186	0.674337	0.222471	1140.898560
7996.409110	0.086572	0.222471	1220.891357
7996.410016	0.084807	0.222471	1297.726562
7996.410904	0.084913	0.222471	1373.129639
7996.411861	0.084924	0.222471	1454.402222
7996.412767	0.084899	0.222471	1531.320435
7996.413691	0.084888	0.222471	1609.756714
7996.414582	0.084935	0.222471	1685.434082
7996.415521	0.084895	0.222471	1765.150513
7996.416425	0.084862	0.222471	1841.865845
7996.417314	0.084840	0.222471	1917.288696
7997.437422	1.178112	0.215337	550.178101
7997.438337	0.635508	0.215337	1131.667725
7997.439225	0.087253	0.215337	1209.148804
7997.440184	0.084840	0.215337	1290.510498
7997.441121	0.084862	0.215337	1370.026245
7997.442016	0.084869	0.215337	1445.984375
7997.442924	0.084833	0.215337	1523.012573
7997.443873	0.084880	0.215337	1603.564087
7997.444811	0.084880	0.215337	1683.181885
7997.445706	0.084803	0.215337	1759.080933
7997.446627	0.084756	0.215337	1837.141113
7997.447578	0.084833	0.215337	1917.817017
7998.478818	1.181920	0.217834	534.227905
7998.479718	0.676110	0.217834	1142.726562
7998.480607	0.087821	0.217834	1220.799438
7998.481541	0.084851	0.217834	1300.050293
7998.482456	0.084814	0.217834	1377.655518
7998.483374	0.084891	0.217834	1455.585815
7998.484272	0.084869	0.217834	1531.798584
7998.485222	0.084895	0.217834	1612.448853
7998.486127	0.084811	0.217834	1689.202637
7998.487021	0.084891	0.217834	1765.095459
7998.487950	0.084891	0.217834	1843.959473
7998.488859	0.084891	0.217834	1921.125732
7999.501768	1.154227	0.219885	500.934631
7999.502711	0.682031	0.219885	1144.090088
7999.503640	0.086536	0.219885	1224.481689
7999.504571	0.084913	0.219885	1303.536011
7999.505471	0.084983	0.219885	1380.020630
7999.506403	0.084932	0.219885	1459.176880
7999.507347	0.084957	0.219885	1539.376587
7999.508267	0.084939	0.219885	1617.520386
7999.509155	0.084987	0.219885	1692.988525
7999.510093	0.084935	0.219885	1772.657837
7999.511022	0.084928	0.219885	1851.555908
7999.511939	0.084983	0.219885	1929.485229
8000.548847	1.175702	0.215897	536.120117
8000.549766	0.647941	0.215897	1131.577637
8000.550658	0.087220	0.215897	1209.378296
8000.551603	0.084888	0.215897	1289.597168
8000.552517	0.084869	0.215897	1367.167725
8000.553436	0.084873	0.215897	1445.166016
8000.554326	0.084888	0.215897	1520.716064
8000.555284	0.084895	0.215897	1602.045532
8000.556203	0.084906	0.215897	1680.074097
8000.557126	0.084862	0.215897	1758.401733
8000.558015	0.084961	0.215897	1833.932007
8000.558970	0.084888	0.215897	1914.999756
8001.567238	1.225107	0.222604	597.852356
8001.568155	0.592595	0.222604	1141.262207
8001.569057	0.086525	0.222604	1219.307495
8001.569947	0.084825	0.222604	1294.802124
8001.570890	0.084943	0.222604	1374.903076
8001.571802	0.084855	0.222604	1452.290649
8001.572700	0.084932	0.222604	1528.559326
8001.573630	0.084928	0.222604	1607.542358
8001.574536	0.084939	0.222604	1684.497070
8001.575438	0.084990	0.222604	1761.158203
8001.576326	0.084895	0.222604	1836.544922
8001.577263	0.084983	0.222604	1916.173950
8002.618315	1.169832	0.213532	514.725891
8002.619292	0.576676	0.213532	1078.138428
8002.620214	0.085939	0.213532	1157.373901
8002.621106	0.084928	0.213532	1233.129639
8002.622017	0.084917	0.213532	1310.489014
8002.622950	0.084873	0.213532	1389.675537
8002.623872	0.084840	0.213532	1467.898071
8002.624765	0.084814	0.213532	1543.637329
8002.625709	0.084800	0.213532	1623.688354
8002.626640	0.084906	0.213532	1702.735840
8002.627540	0.084851	0.213532	1779.101807
8002.628467	0.084851	0.213532	1857.758789
8003.633661	1.221910	0.225174	579.185486
8003.634587	0.587172	0.225174	1122.906372
8003.635493	0.086382	0.225174	1201.168335
8003.636378	0.084895	0.225174	1276.300415
8003.637320	0.084983	0.225174	1356.354370
8003.638233	0.084862	0.225174	1433.833496
8003.639124	0.084851	0.225174	1509.435791
8003.640050	0.084921	0.225174	1588.072266
8003.640951	0.084869	0.225174	1664.539551
8003.641850	0.084847	0.225174	1740.817383
8003.642742	0.084855	0.225174	1816.507812
8003.643680	0.084899	0.225174	1896.142822
8004.685805	1.179675	0.212380	541.471008
8004.686715	0.654481	0.212380	1137.048950
8004.687598	0.087415	0.212380	1214.235962
8004.688538	0.084767	0.212380	1293.916748
8004.689477	0.084884	0.212380	1373.622803
8004.690378	0.084796	0.212380	1450.024170
8004.691297	0.084891	0.212380	1528.039307
8004.692230	0.084752	0.212380	1607.113159
8004.693159	0.084807	0.212380	1685.898926
8004.694058	0.084851	0.212380	1762.180054
8004.694984	0.084833	0.212380	1840.735229
8004.695927	0.084781	0.212380	1920.684204
8005.702605	1.161859	0.227655	514.703613
8005.703590	0.554850	0.227655	1061.230713
8005.704499	0.086239	0.227655	1139.621948
8005.705392	0.084913	0.227655	1215.449585
8005.706316	0.084895	0.227655	1293.892578
8005.707224	0.084990	0.227655	1371.063721
8005.708121	0.084902	0.227655	1447.221069
8005.709019	0.084910	0.227655	1523.469971
8005.709949	0.084932	0.227655	1602.456421
8005.710850	0.084968	0.227655	1679.012817
8005.711751	0.084946	0.227655	1755.549438
8005.712639	0.084924	0.227655	1830.962280
8006.753233	1.172205	0.211788	521.631042
8006.754129	0.692344	0.211788	1141.971069
8006.755077	0.087004	0.211788	1224.451172
8006.756014	0.084800	0.211788	1303.908569
8006.756929	0.084825	0.211788	1381.523804
8006.757817	0.084866	0.211788	1456.884521
8006.758752	0.084781	0.211788	1536.155273
8006.759689	0.084840	0.211788	1615.650391
8006.760584	0.084939	0.211788	1691.670776
8006.761498	0.084811	0.211788	1769.187866
8006.762437	0.084851	0.211788	1848.863037
8006.763347	0.084855	0.211788	1926.080811
8007.770072	1.174783	0.229009	518.079224
8007.770997	0.656689	0.229009	1125.516968
8007.771896	0.087250	0.229009	1203.954468
8007.772825	0.084888	0.229009	1282.815186
8007.773735	0.085001	0.229009	1360.166260
8007.774636	0.084836	0.229009	1436.603882
8007.775528	0.084965	0.229009	1512.392334
8007.776472	0.084979	0.229009	1592.612793
