time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9503.585041	210.295288	1.086681	-0.263570	135
9505.653164	210.263840	1.087925	-0.264075	137
9507.721504	210.174438	1.088223	-0.264200	139
9509.789721	210.141388	1.088745	-0.264781	141
9511.858262	210.101089	1.088645	-0.264956	143
9513.926642	210.062424	1.090602	-0.265556	145
9515.994854	210.015976	1.092322	-0.266398	147
9518.063844	210.035065	1.092292	-0.266919	149
9520.132521	210.078796	1.092382	-0.267395	151
9522.201274	210.131302	1.093790	-0.268477	153
9524.270529	210.193848	1.094004	-0.269176	155
9526.339162	210.252838	1.093619	-0.269562	157
9528.408349	210.315964	1.094090	-0.270184	159
9530.476835	210.399612	1.094458	-0.270563	161
9532.545447	210.372757	1.093752	-0.270406	163
9534.613983	210.428116	1.093983	-0.271027	165
9536.682347	210.344193	1.093664	-0.271006	167
9538.750926	210.258286	1.094994	-0.271605	169
9540.819214	210.314880	1.095291	-0.272018	171
9542.888095	210.237305	1.095640	-0.272581	173
9544.956435	210.181473	1.094828	-0.272784	175
9547.024557	210.098862	1.096002	-0.273306	177
9549.092728	209.958115	1.096209	-0.274096	179
9551.160769	209.841904	1.096082	-0.273812	181
9553.228743	209.717682	1.095954	-0.274786	183
