crossing time (s)	slope (V/s)	crossing number
9350.535105	5.053490	2547
9351.558715	5.200075	2548
9352.602630	5.093747	2549
9353.625768	5.099492	2550
9354.671457	5.161577	2551
9355.694423	5.184129	2552
9356.738867	5.132350	2553
9357.763748	5.163062	2554
9358.807413	5.074215	2555
9359.832560	5.169714	2556
9360.875096	5.063306	2557
9361.899462	5.263252	2558
9362.943792	5.121108	2559
9363.968043	5.170177	2560
9365.010915	5.110967	2561
9366.038400	5.323915	2562
9367.078946	5.116453	2563
9368.103854	5.278323	2564
9369.148199	5.120943	2565
9370.173702	5.263487	2566
9371.217555	5.102104	2567
9372.241864	5.321252	2568
9373.285269	4.989478	2569
9374.308274	5.297829	2570
9375.354518	5.014178	2571
9376.376506	5.319486	2572
9377.422591	5.018153	2573
9378.442947	5.296226	2574
9379.492660	5.025882	2575
9380.509245	5.266172	2576
9381.561051	5.056259	2577
9382.577974	5.284345	2578
9383.629836	5.142102	2579
9384.646354	5.319731	2580
9385.697938	5.084408	2581
9386.714788	5.350610	2582
9387.766394	5.155566	2583
9388.783316	5.263262	2584
9389.834110	5.154856	2585
9390.850612	5.335147	2586
9391.901623	5.124607	2587
9392.920181	5.305426	2588
9393.970498	5.221525	2589
9394.988127	5.302486	2590
9396.038169	4.990213	2591
9397.055842	5.302389	2592
9398.106929	5.125274	2593
9399.123516	5.286919	2594
9400.174711	5.130289	2595
9401.192218	5.306197	2596
9402.243103	5.089439	2597
9403.261668	5.328376	2598
9404.310965	5.061150	2599
9405.329407	5.343593	2600
9406.379593	5.119350	2601
9407.397843	5.328217	2602
9408.446810	4.984232	2603
9409.467493	5.344965	2604
9410.513183	5.053214	2605
9411.536074	5.386863	2606
9412.581297	5.126747	2607
9413.605879	5.366351	2608
9414.648698	5.168352	2609
9415.673717	5.346884	2610
9416.718167	5.255322	2611
9417.743682	5.368748	2612
9418.785542	5.169650	2613
9419.811203	5.340772	2614
9420.853411	5.242821	2615
9421.879873	5.312764	2616
9422.921933	5.192441	2617
9423.946643	5.243170	2618
9424.989283	5.226254	2619
9426.013453	5.344399	2620
9427.058073	5.218365	2621
9428.082641	5.318215	2622
9429.125989	5.134832	2623
9430.151129	5.324387	2624
9431.195098	5.211462	2625
9432.219658	5.386341	2626
9433.263174	5.207808	2627
9434.289444	5.303816	2628
9435.330461	5.209658	2629
9436.357547	5.381276	2630
9437.398638	5.201892	2631
9438.425863	5.365505	2632
9439.466959	5.136648	2633
9440.494368	5.340977	2634
9441.535599	5.259583	2635
9442.562151	5.372277	2636
9443.603894	5.183527	2637
9444.628837	5.409146	2638
9445.672644	5.161016	2639
9446.695981	5.489064	2640
9447.743061	5.111590	2641
9448.762946	5.389854	2642
9449.810734	5.078763	2643
9450.831267	5.450393	2644
9451.879521	5.104270	2645
9452.898760	5.397568	2646
9453.949626	5.119080	2647
9454.966039	5.386389	2648
9456.017872	5.251144	2649
9457.033104	5.453290	2650
9458.085844	5.146906	2651
9459.103467	5.441066	2652
9460.155942	5.238550	2653
9461.170959	5.364739	2654
9462.222892	5.153792	2655
9463.239135	5.364889	2656
9464.291154	5.203269	2657
9465.307164	5.337736	2658
9466.360361	5.209469	2659
9467.376305	5.466119	2660
9468.427125	5.226013	2661
9469.443059	5.350533	2662
9470.496113	5.231563	2663
9471.512086	5.407445	2664
9472.564037	5.163292	2665
9473.581347	5.455758	2666
9474.631736	5.168998	2667
9475.647921	5.403708	2668
9476.699835	5.206214	2669
9477.717969	5.395609	2670
9478.767335	5.146518	2671
9479.787622	5.414237	2672
9480.836620	5.106146	2673
9481.854439	5.427224	2674
9482.903653	5.155523	2675
9483.924839	5.465212	2676
9484.969873	5.108521	2677
9485.992386	5.474174	2678
9487.038969	5.181163	2679
9488.061212	5.441646	2680
9489.110211	5.044914	2681
9490.131408	5.442441	2682
9491.174229	5.181222	2683
9492.198496	5.456002	2684
9493.243374	5.191339	2685
9494.268318	5.467282	2686
9495.309179	5.237332	2687
9496.336557	5.416428	2688
9497.379811	5.245860	2689
9498.403949	5.355806	2690
9499.447696	5.259519	2691
9500.474296	5.377999	2692
9501.515680	5.214822	2693
9502.541498	5.398581	2694
9503.585726	5.340904	2695
9504.608860	5.368214	2696
9505.652961	5.248315	2697
9506.677858	5.437264	2698
9507.721588	5.253558	2699
9508.745949	5.396412	2700
9509.789185	5.246785	2701
9510.814076	5.399500	2702
9511.858345	5.212359	2703
9512.882567	5.420148	2704
9513.926452	5.213996	2705
9514.951842	5.435149	2706
9515.993796	5.225786	2707
9517.021011	5.485521	2708
9518.064151	5.275944	2709
9519.087261	5.452612	2710
9520.132322	5.184164	2711
9521.154374	5.469106	2712
9522.199829	5.202958	2713
9523.222934	5.477124	2714
9524.271487	5.182744	2715
9525.291487	5.439462	2716
9526.338146	5.144422	2717
9527.358658	5.440381	2718
9528.407787	5.121440	2719
9529.425131	5.486568	2720
9530.475432	5.161452	2721
9531.493745	5.439748	2722
9532.544358	5.216600	2723
9533.562448	5.484399	2724
9534.613073	5.263834	2725
9535.629494	5.431961	2726
9536.681050	5.226748	2727
9537.699711	5.445680	2728
9538.751668	5.217672	2729
9539.767338	5.482211	2730
9540.818523	5.189325	2731
9541.833798	5.439997	2732
9542.887821	5.227908	2733
9543.903782	5.404130	2734
9544.956177	5.186611	2735
9545.971171	5.445997	2736
9547.023619	5.234426	2737
9548.040135	5.346830	2738
9549.093394	5.198682	2739
9550.108145	5.483917	2740
9551.159214	5.134252	2741
9552.178713	5.362240	2742
9553.228314	5.161594	2743
