time (s)	coil I (A)	last det (V)	int current (uC)
1857.074833	1.659261	0.083196	2105.403564
1857.075743	1.637450	0.083196	3595.482910
1857.076648	0.894851	0.083196	4405.323242
1857.077538	0.093589	0.083196	4488.617187
1857.078478	0.084840	0.083196	4568.366699
1857.079376	0.084727	0.083196	4644.451172
1857.080281	0.084836	0.083196	4721.228027
1857.081181	0.084814	0.083196	4797.561035
1857.082099	0.084906	0.083196	4875.504883
1857.083006	0.084800	0.083196	4952.418457
1857.083897	0.084844	0.083196	5028.014160
1857.084834	0.085005	0.083196	5107.663574
1857.085731	0.084884	0.083196	5183.804687
1858.110448	1.203409	0.082044	568.009277
1858.111383	1.660704	0.082044	2120.767578
1858.112280	1.637219	0.082044	3589.353027
1858.113223	0.854788	0.082044	4395.417969
1858.114144	0.090677	0.082044	4478.932129
1858.115059	0.084884	0.082044	4556.601074
1858.115960	0.084774	0.082044	4632.982422
1858.116895	0.084840	0.082044	4712.308105
1858.117833	0.084873	0.082044	4791.918945
1858.118738	0.084840	0.082044	4868.699219
1858.119653	0.084840	0.082044	4946.328125
1858.120593	0.084818	0.082044	5026.057129
1858.121516	0.084825	0.082044	5104.351074
1858.122405	0.084888	0.082044	5179.816406
1859.143505	1.162229	0.083119	512.543030
1859.144404	1.658302	0.083119	2003.356445
1859.145358	1.638325	0.083119	3566.318848
1859.146284	0.896565	0.083119	4396.538086
1859.147184	0.092736	0.083119	4480.000000
1859.148082	0.084855	0.083119	4556.199707
1859.149028	0.084891	0.083119	4636.506836
1859.149924	0.084851	0.083119	4712.533203
1859.150811	0.084913	0.083119	4787.851562
1859.151746	0.084877	0.083119	4867.211426
1859.152658	0.084807	0.083119	4944.555664
1859.153559	0.084829	0.083119	5020.986816
1859.154448	0.084745	0.083119	5096.325195
1859.155392	0.084880	0.083119	5176.452148
1860.177629	1.171421	0.084610	528.310852
1860.178567	1.660400	0.084610	2085.766357
1860.179463	1.638340	0.084610	3553.718750
1860.180426	0.857271	0.084610	4379.270508
1860.181360	0.091036	0.084610	4464.298340
1860.182265	0.084719	0.084610	4540.969238
1860.183189	0.084844	0.084610	4619.364746
1860.184120	0.084781	0.084610	4698.296387
1860.185041	0.084745	0.084610	4776.346191
1860.185937	0.084789	0.084610	4852.316895
1860.186872	0.084895	0.084610	4931.693848
1860.187791	0.084840	0.084610	5009.662109
1860.188711	0.084836	0.084610	5087.711426
1860.189602	0.084760	0.084610	5163.231934
1861.210588	1.181191	0.082640	530.354980
1861.211486	1.658837	0.082640	2019.990356
1861.212436	1.637545	0.082640	3575.658203
1861.213359	0.884366	0.082640	4391.928711
1861.214250	0.093021	0.082640	4474.810547
1861.215188	0.084840	0.082640	4554.390625
1861.216097	0.084935	0.082640	4631.596680
1861.217020	0.084792	0.082640	4709.860352
1861.217912	0.084913	0.082640	4785.603027
1861.218860	0.084840	0.082640	4866.031250
1861.219763	0.084844	0.082640	4942.645020
1861.220686	0.084822	0.082640	5020.935547
1861.221572	0.084763	0.082640	5096.035645
1861.222514	0.084825	0.082640	5175.941406
1862.246597	1.160552	0.084912	504.840027
1862.247553	1.658086	0.084912	2089.970215
1862.248470	1.637670	0.084912	3591.713379
1862.249376	0.897927	0.084912	4405.235352
1862.250265	0.093966	0.084912	4488.770996
1862.251226	0.084902	0.084912	4570.362305
1862.252117	0.084946	0.084912	4646.049316
1862.253021	0.084910	0.084912	4722.807617
1862.253913	0.084847	0.084912	4798.491699
1862.254865	0.084957	0.084912	4879.371094
1862.255780	0.084818	0.084912	4956.979492
1862.256679	0.084818	0.084912	5033.230957
1862.257609	0.084921	0.084912	5112.207031
1862.258506	0.084935	0.084912	5188.394043
1863.278540	1.166345	0.080908	515.524597
1863.279506	1.659737	0.080908	2118.831055
1863.280445	1.635531	0.080908	3654.594727
1863.281352	0.828864	0.080908	4406.374023
1863.282278	0.090945	0.080908	4490.588867
1863.283229	0.084760	0.080908	4571.195312
1863.284150	0.084818	0.080908	4649.312988
1863.285048	0.084803	0.080908	4725.466309
1863.285989	0.084807	0.080908	4805.270020
1863.286926	0.084851	0.080908	4884.775391
1863.287851	0.084877	0.080908	4963.286133
1863.288742	0.084803	0.080908	5038.846191
1863.289692	0.084803	0.080908	5119.409668
1863.290625	0.084880	0.080908	5198.603027
1864.314061	1.167704	0.087353	513.789673
1864.315005	1.660115	0.087353	2080.937988
1864.315925	1.637494	0.087353	3587.432617
1864.316826	0.907822	0.087353	4405.380371
1864.317763	0.093629	0.087353	4493.110840
1864.318681	0.084738	0.087353	4570.899902
1864.319587	0.084847	0.087353	4647.771484
1864.320479	0.084844	0.087353	4723.452148
1864.321437	0.084858	0.087353	4804.746582
1864.322347	0.084836	0.087353	4881.947754
1864.323245	0.084847	0.087353	4958.140625
1864.324134	0.084814	0.087353	5033.540527
1864.325066	0.084888	0.087353	5112.655762
1864.325978	0.084844	0.087353	5190.033203
1865.346403	1.171703	0.080751	540.155029
1865.347358	1.661331	0.080751	2126.725586
1865.348301	1.634919	0.080751	3668.454590
1865.349208	0.812065	0.080751	4404.998047
1865.350126	0.089524	0.080751	4487.181152
1865.351065	0.084749	0.080751	4566.760254
1865.351982	0.084752	0.080751	4644.478027
1865.352871	0.084760	0.080751	4719.829102
1865.353821	0.084767	0.080751	4800.357422
1865.354765	0.084910	0.080751	4880.512207
1865.355655	0.084833	0.080751	4956.013184
1865.356579	0.084792	0.080751	5034.361328
1865.357510	0.084778	0.080751	5113.289551
1865.358429	0.084756	0.080751	5191.180176
1866.383341	1.192445	0.086016	562.834106
1866.384250	1.660093	0.086016	2071.858398
1866.385209	1.636490	0.086016	3641.252930
1866.386128	0.828267	0.086016	4402.429687
1866.387049	0.090084	0.086016	4485.397461
1866.387937	0.084723	0.086016	4560.631348
1866.388878	0.084873	0.086016	4640.497070
1866.389791	0.084785	0.086016	4717.905762
1866.390687	0.084833	0.086016	4793.916016
1866.391595	0.084855	0.086016	4870.964355
1866.392538	0.084756	0.086016	4950.889160
1866.393465	0.084785	0.086016	5029.484863
1866.394358	0.084811	0.086016	5105.220703
1866.395295	0.084877	0.086016	5184.750000
1867.414232	1.176896	0.083433	521.364807
1867.415152	1.659463	0.083433	2048.070801
1867.416060	1.638948	0.083433	3536.235352
1867.417015	0.896565	0.083433	4392.455078
1867.417920	0.091945	0.083433	4475.665039
1867.418822	0.084844	0.083433	4552.194336
1867.419712	0.084847	0.083433	4627.708496
1867.420663	0.084943	0.083433	4708.488770
1867.421565	0.084847	0.083433	4785.020996
1867.422459	0.084895	0.083433	4860.916992
1867.423348	0.084899	0.083433	4936.392090
1867.424286	0.084888	0.083433	5016.016602
1867.425189	0.084760	0.083433	5092.554687
1867.426087	0.084866	0.083433	5168.764160
1868.450527	1.187589	0.087631	535.602661
1868.451431	1.659489	0.087631	2035.780273
1868.452350	1.639047	0.087631	3542.064209
1868.453300	0.867001	0.087631	4365.714844
1868.454246	0.090601	0.087631	4451.422852
1868.455141	0.084716	0.087631	4527.243164
1868.456063	0.084789	0.087631	4605.418457
1868.456995	0.084811	0.087631	4684.461914
1868.457905	0.084957	0.087631	4761.772949
1868.458801	0.084844	0.087631	4837.792969
1868.459746	0.084858	0.087631	4917.984375
1868.460675	0.084814	0.087631	4996.776855
1868.461578	0.084902	0.087631	5073.443848
1868.462495	0.084763	0.087631	5151.171875
1869.483468	1.161899	0.083703	508.911957
1869.484434	1.658262	0.083703	2110.792725
1869.485342	1.636989	0.083703	3597.178223
1869.486280	0.840055	0.083703	4385.149902
1869.487179	0.091135	0.083703	4467.080566
1869.488123	0.084745	0.083703	4547.079590
1869.489033	0.084825	0.083703	4624.270508
1869.489923	0.084855	0.083703	4699.791016
1869.490833	0.084807	0.083703	4776.965332
1869.491771	0.084851	0.083703	4856.555664
1869.492662	0.084792	0.083703	4932.105957
1869.493551	0.084884	0.083703	5007.567871
1869.494492	0.084877	0.083703	5087.437012
1869.495384	0.084792	0.083703	5163.071777
1870.518115	1.187930	0.086805	545.259705
1870.519015	1.659393	0.086805	2038.713623
1870.519952	1.638497	0.086805	3573.985596
1870.520868	0.899883	0.086805	4398.278320
1870.521774	0.093025	0.086805	4482.559082
1870.522670	0.084749	0.086805	4558.493652
1870.523603	0.084796	0.086805	4637.608398
1870.524519	0.084803	0.086805	4715.288574
1870.525428	0.084771	0.086805	4792.344727
1870.526316	0.084913	0.086805	4867.747559
1870.527255	0.084880	0.086805	4947.450195
1870.528159	0.084789	0.086805	5024.099121
1870.529051	0.084807	0.086805	5099.747070
1870.529986	0.084811	0.086805	5179.044922
1871.551513	1.251899	0.083393	649.735840
1871.552420	1.661363	0.083393	2156.592529
1871.553344	1.635751	0.083393	3668.026367
1871.554245	0.827754	0.083393	4413.832520
1871.555186	0.089359	0.083393	4497.919434
1871.556110	0.084723	0.083393	4576.203613
1871.557013	0.084822	0.083393	4652.797852
1871.557956	0.084825	0.083393	4732.788086
1871.558871	0.084668	0.083393	4810.259277
1871.559802	0.084774	0.083393	4889.184082
1871.560696	0.084825	0.083393	4965.018066
1871.561637	0.084789	0.083393	5044.804199
1871.562553	0.084800	0.083393	5122.480957
1871.563479	0.084778	0.083393	5200.985352
1872.586752	1.231875	0.086128	604.850586
1872.587671	1.661202	0.086128	2131.495605
1872.588588	1.635960	0.086128	3631.670410
1872.589489	0.862559	0.086128	4408.835937
1872.590437	0.089824	0.086128	4493.989258
1872.591345	0.084734	0.086128	4570.927734
1872.592245	0.084760	0.086128	4647.211426
1872.593174	0.084855	0.086128	4726.041504
1872.594075	0.084873	0.086128	4802.512207
1872.594969	0.084803	0.086128	4878.326660
1872.595854	0.084756	0.086128	4953.335449
1872.596785	0.084873	0.086128	5032.352051
1872.597693	0.084880	0.086128	5109.423340
1872.598596	0.084873	0.086128	5186.063477
1873.619050	1.216183	0.086088	576.470642
1873.619962	1.660499	0.086088	2090.845947
1873.620914	1.636168	0.086088	3648.478027
1873.621830	0.825509	0.086088	4404.644531
1873.622751	0.089854	0.086088	4487.399414
1873.623641	0.084683	0.086088	4562.767090
1873.624596	0.084858	0.086088	4643.806641
1873.625489	0.084884	0.086088	4719.607910
1873.626380	0.084873	0.086088	4795.229980
1873.627315	0.084884	0.086088	4874.596680
1873.628219	0.084840	0.086088	4951.291992
1873.629129	0.084749	0.086088	5028.413086
1873.630025	0.084741	0.086088	5104.341309
1873.630967	0.084822	0.086088	5184.243652
1874.656114	1.219933	0.085653	580.687988
1874.657025	1.660261	0.085653	2093.186035
1874.657951	1.636967	0.085653	3609.017090
1874.658872	0.864965	0.085653	4405.649414
1874.659803	0.090187	0.085653	4489.613281
1874.660736	0.084734	0.085653	4568.669922
1874.661637	0.084781	0.085653	4645.058105
1874.662557	0.084771	0.085653	4723.046875
1874.663494	0.084847	0.085653	4802.548828
1874.664408	0.084836	0.085653	4880.089355
1874.665296	0.084792	0.085653	4955.385254
1874.666238	0.084814	0.085653	5035.280273
1874.667169	0.084822	0.085653	5114.249512
1874.668068	0.084734	0.085653	5190.425293
1875.685224	1.178668	0.085170	551.616699
1875.686131	1.659895	0.085170	2057.141357
1875.687081	1.637245	0.085170	3612.523926
1875.687997	0.853389	0.085170	4394.228027
1875.688917	0.090439	0.085170	4477.432129
1875.689813	0.084741	0.085170	4553.360352
1875.690757	0.084836	0.085170	4633.445801
1875.691671	0.084825	0.085170	4710.976074
1875.692587	0.084814	0.085170	4788.666016
1875.693473	0.084771	0.085170	4863.772461
1875.694423	0.084818	0.085170	4944.349609
1875.695319	0.084712	0.085170	5020.251465
1875.696207	0.084807	0.085170	5095.560059
1875.697143	0.084961	0.085170	5175.083496
1876.726006	1.178588	0.086443	568.079285
1876.726921	1.660378	0.086443	2087.325684
1876.727841	1.637216	0.086443	3593.563965
1876.728742	0.883282	0.086443	4389.401367
1876.729676	0.091161	0.086443	4474.545410
1876.730586	0.084877	0.086443	4551.783203
1876.731491	0.084752	0.086443	4628.483887
1876.732376	0.084895	0.086443	4703.616211
1876.733331	0.084998	0.086443	4784.789062
1876.734236	0.084829	0.086443	4861.559570
1876.735129	0.084888	0.086443	4937.364258
1876.736065	0.084910	0.086443	5016.839844
1876.736963	0.084921	0.086443	5093.098633
1876.737857	0.084833	0.086443	5168.938965
1877.751034	1.224771	0.084255	581.765991
1877.751948	1.660155	0.084255	2099.147705
1877.752885	1.636029	0.084255	3632.106934
1877.753793	0.849243	0.084255	4403.219727
1877.754737	0.089597	0.084255	4487.799316
1877.755653	0.084716	0.084255	4565.398926
1877.756542	0.084814	0.084255	4640.798828
1877.757488	0.084840	0.084255	4721.057617
1877.758397	0.084825	0.084255	4798.164062
1877.759321	0.084884	0.084255	4876.596680
1877.760210	0.084811	0.084255	4951.993652
1877.761142	0.084723	0.084255	5030.955566
1877.762070	0.084822	0.084255	5109.670410
1877.762972	0.084822	0.084255	5186.179687
1878.795983	1.179708	0.086628	522.610779
1878.796955	1.660807	0.086628	2136.915039
1878.797861	1.636703	0.086628	3619.767822
1878.798757	0.890940	0.086628	4418.049805
1878.799689	0.092915	0.086628	4504.646484
1878.800604	0.084763	0.086628	4582.204590
1878.801508	0.084847	0.086628	4658.906738
1878.802400	0.084792	0.086628	4734.541504
1878.803344	0.084836	0.086628	4814.626953
1878.804254	0.084756	0.086628	4891.754883
1878.805155	0.084741	0.086628	4968.106934
1878.806043	0.084844	0.086628	5043.448242
1878.806972	0.084785	0.086628	5122.213867
1878.807872	0.084811	0.086628	5198.543457
1879.818489	1.185710	0.082547	566.769592
1879.819425	1.660942	0.082547	2121.411621
1879.820322	1.637080	0.082547	3589.872559
1879.821248	0.878448	0.082547	4403.315918
1879.822168	0.090593	0.082547	4486.661621
1879.823092	0.084719	0.082547	4564.942383
1879.823991	0.084763	0.082547	4641.144531
1879.824911	0.084701	0.082547	4719.069336
1879.825847	0.084745	0.082547	4798.390625
1879.826778	0.084789	0.082547	4877.329102
1879.827680	0.084877	0.082547	4953.887695
1879.828596	0.084708	0.082547	5031.480469
1879.829533	0.084767	0.082547	5110.907227
1879.830450	0.084814	0.082547	5188.682129
1880.862921	1.162566	0.088497	508.041321
1880.863893	1.659075	0.088497	2120.661865
1880.864801	1.636853	0.088497	3606.924316
1880.865742	0.836353	0.088497	4393.932129
1880.866629	0.091293	0.088497	4474.908691
1880.867581	0.084679	0.088497	4555.522949
1880.868497	0.084727	0.088497	4633.132324
1880.869398	0.084796	0.088497	4709.533691
1880.870329	0.084745	0.088497	4788.431152
1880.871254	0.084800	0.088497	4866.871094
1880.872176	0.084895	0.088497	4945.144531
1880.873063	0.084829	0.088497	5020.387695
1880.874013	0.084891	0.088497	5101.034668
1880.874914	0.084716	0.088497	5177.363281
1881.888595	1.180920	0.084759	524.328613
1881.889572	1.661312	0.084759	2147.430664
1881.890487	1.636014	0.084759	3644.383789
1881.891391	0.864756	0.084759	4426.123047
1881.892343	0.091842	0.084759	4513.556641
1881.893249	0.084734	0.084759	4590.325684
1881.894146	0.084730	0.084759	4666.328613
1881.895033	0.084771	0.084759	4741.520020
1881.895967	0.084862	0.084759	4820.781250
1881.896866	0.084840	0.084759	4897.052734
1881.897773	0.084844	0.084759	4974.005859
1881.898671	0.084803	0.084759	5050.159180
1881.899613	0.084818	0.084759	5130.057617
1881.900516	0.084752	0.084759	5206.588867
1882.928369	1.206705	0.087071	570.771606
1882.929315	1.661137	0.087071	2142.206787
1882.930215	1.636245	0.087071	3614.827393
1882.931185	0.773145	0.087071	4364.777344
1882.932126	0.088195	0.087071	4447.768555
1882.933020	0.084719	0.087071	4523.507324
