crossing time (s)	slope (V/s)	crossing number
2011.915703	4.834711	790
2012.960833	4.749040	791
2013.983921	4.836374	792
2015.028830	4.858789	793
2016.051895	4.841210	794
2017.096913	4.783071	795
2018.119683	4.890850	796
2019.165183	4.784429	797
2020.187562	4.812576	798
2021.233207	4.866983	799
2022.255765	4.844228	800
2023.300564	4.831095	801
2024.324695	4.794496	802
2025.367521	4.852799	803
2026.394016	4.845248	804
2027.434373	4.846487	805
2028.463563	4.821955	806
2029.501107	4.826378	807
2030.532947	4.825772	808
2031.568428	4.866007	809
2032.601529	4.827950	810
2033.636265	4.781105	811
2034.668737	4.819145	812
2035.705438	4.818919	813
2036.735885	4.773848	814
2037.774788	4.804963	815
2038.802461	4.866727	816
2039.844195	4.799980	817
2040.869413	4.839302	818
2041.913358	4.744069	819
2042.936567	4.775741	820
2043.981725	4.768704	821
2045.004455	4.828517	822
2046.049871	4.726286	823
2047.072434	4.804964	824
2048.117870	4.787331	825
2049.140495	4.781738	826
2050.185970	4.762154	827
2051.208079	4.874379	828
2052.253833	4.771246	829
2053.276078	4.785999	830
2054.321559	4.801637	831
2055.344025	4.807318	832
2056.389799	4.804501	833
2057.412149	4.810656	834
2058.457137	4.732901	835
2059.480995	4.723745	836
2060.524558	4.745972	837
2061.549965	4.848577	838
2062.591829	4.796590	839
2063.619175	4.768514	840
2064.658187	4.794203	841
2065.688501	4.755494	842
2066.725462	4.791050	843
2067.757712	4.814396	844
2068.793110	4.780452	845
2069.825802	4.807892	846
2070.861159	4.809742	847
2071.893434	4.822863	848
2072.929968	4.826135	849
2073.960242	4.784115	850
2074.998912	4.800704	851
2076.027075	4.757135	852
2077.067935	4.767959	853
2078.094177	4.854078	854
2079.136976	4.774030	855
2080.161390	4.769330	856
2081.205543	4.791353	857
2082.229008	4.872093	858
2083.274014	4.801166	859
2084.296735	4.831773	860
2085.341886	4.757814	861
2086.364882	4.782570	862
2087.410006	4.819673	863
2088.432669	4.851941	864
2089.477970	4.755429	865
2090.500871	4.753630	866
2091.545972	4.790508	867
2092.568582	4.750195	868
2093.613526	4.775209	869
2094.637507	4.796003	870
2095.681172	4.746827	871
2096.706151	4.706721	872
2097.748195	4.783829	873
2098.775299	4.724164	874
2099.815573	4.761268	875
2100.844309	4.766557	876
2101.882561	4.766894	877
2102.913392	4.739701	878
2103.949771	4.787070	879
2104.982065	4.778303	880
2106.017394	4.744627	881
2107.050131	4.692027	882
2108.085439	4.762742	883
2109.117796	4.834918	884
2110.153976	4.757471	885
2111.184867	4.795294	886
2112.223336	4.740808	887
2113.251840	4.732660	888
2114.292469	4.702373	889
2115.318809	4.806025	890
2116.361550	4.769504	891
2117.385929	4.826480	892
2118.430181	4.725276	893
2119.453730	4.776515	894
2120.498591	4.821560	895
2121.521022	4.712749	896
2122.566587	4.724150	897
2123.589058	4.803928	898
2124.634784	4.728933	899
2125.657511	4.740339	900
2126.702842	4.757776	901
2127.725890	4.796137	902
2128.770288	4.737108	903
2129.793909	4.769884	904
2130.837978	4.710215	905
2131.862198	4.712671	906
2132.905943	4.686293	907
2133.931008	4.829779	908
2134.972568	4.800283	909
2135.999595	4.683406	910
2137.040103	4.764796	911
2138.069108	4.829355	912
2139.107155	4.698980	913
2140.138054	4.735059	914
2141.174334	4.772614	915
