crossing time (s)	slope (V/s)	crossing number
7093.098122	2.658148	385
7094.120833	2.613290	386
7095.165519	2.705886	387
7096.189112	2.611054	388
7097.232810	2.703746	389
7098.258369	2.643706	390
7099.300535	2.679305	391
7100.329071	2.678925	392
7101.369558	2.741109	393
7102.397311	2.734102	394
7103.437633	2.753900	395
7104.466357	2.714603	396
7105.504818	2.734900	397
7106.534537	2.704698	398
7107.575531	2.718008	399
7108.603744	2.665158	400
7109.644923	2.688677	401
7110.674123	2.740287	402
7111.711843	2.740649	403
7112.741569	2.650928	404
7113.782234	2.752340	405
7114.807912	2.740160	406
7115.848461	2.811005	407
7116.878275	2.726816	408
7117.917434	2.728247	409
7118.946685	2.752827	410
7119.985364	2.762773	411
7121.016409	2.749818	412
7122.055037	2.790507	413
7123.084071	2.823193	414
7124.122154	2.792686	415
7125.151644	2.647847	416
7126.191670	2.764261	417
7127.217885	2.765741	418
7128.257695	2.791149	419
7129.287405	2.729929	420
7130.329461	2.716487	421
7131.356254	2.764476	422
7132.396015	2.728807	423
7133.424723	2.716820	424
7134.468105	2.735730	425
7135.494154	2.755614	426
7136.537644	2.831708	427
7137.561595	2.684361	428
7138.607482	2.860160	429
7139.627841	2.767867	430
7140.676954	2.842437	431
7141.697722	2.727878	432
7142.746948	2.848587	433
7143.765602	2.713788	434
7144.816868	2.844662	435
7145.830914	2.815522	436
7146.883656	2.837081	437
7147.902541	2.835184	438
7148.954645	2.835172	439
7149.968833	2.873076	440
7151.021568	2.944761	441
7152.039206	2.960947	442
7153.091590	2.927570	443
7154.106481	2.858383	444
7155.158415	2.894816	445
7156.178341	2.806587	446
7157.226875	2.867636	447
7158.243656	2.881621	448
7159.293888	2.781639	449
7160.314662	2.806973	450
7161.361911	2.907491	451
7162.381799	2.951389	452
7163.432165	2.997571	453
7164.451009	2.738869	454
7165.496760	2.925255	455
7166.520378	2.818201	456
7167.565026	2.887325	457
7168.589171	2.770907	458
7169.633397	2.876897	459
