crossing time (s)	slope (V/s)	crossing number
8614.825915	3.851635	1836
8615.849767	3.966213	1837
8616.893747	3.932275	1838
8617.916304	3.936017	1839
8618.962020	3.904845	1840
8619.984112	3.846880	1841
8621.030962	3.887611	1842
8622.051933	3.897551	1843
8623.100938	3.866642	1844
8624.118637	3.928599	1845
8625.170164	3.892510	1846
8626.185307	3.884835	1847
8627.237145	3.916812	1848
8628.255459	3.950023	1849
8629.306645	3.900182	1850
8630.321683	3.911367	1851
8631.372279	3.916925	1852
8632.389733	3.906151	1853
8633.440128	3.843762	1854
8634.460019	3.888161	1855
8635.507441	3.846615	1856
8636.530435	3.858744	1857
8637.574994	3.843298	1858
8638.598126	3.921295	1859
8639.642413	3.789843	1860
8640.667691	3.934216	1861
8641.709318	3.802952	1862
8642.734541	3.990944	1863
8643.781417	3.867098	1864
8644.803368	3.959700	1865
8645.847418	3.765514	1866
8646.866684	3.937546	1867
8647.918901	3.754030	1868
8648.934918	4.004417	1869
8649.987418	3.787738	1870
8651.001760	3.880655	1871
8652.057135	3.751580	1872
8653.067991	3.894185	1873
8654.125146	3.781979	1874
8655.137173	3.900282	1875
8656.193526	3.809328	1876
8657.205825	3.860994	1877
8658.260803	3.796831	1878
8659.276057	3.839080	1879
8660.327782	3.798579	1880
8661.342999	3.798748	1881
8662.393843	3.858334	1882
8663.412304	3.848644	1883
8664.463435	3.823456	1884
8665.479666	3.782942	1885
8666.532075	3.842709	1886
8667.547643	3.807630	1887
8668.599301	3.819410	1888
8669.614031	3.806511	1889
8670.668483	3.803312	1890
8671.682283	3.792172	1891
8672.736874	3.782621	1892
8673.750626	3.841758	1893
8674.805364	3.718018	1894
8675.817946	3.821761	1895
8676.875704	3.725149	1896
8677.885582	3.840611	1897
8678.941985	3.720992	1898
8679.956038	3.871221	1899
8681.009049	3.705311	1900
8682.023889	3.851980	1901
8683.075275	3.686494	1902
8684.094540	3.889151	1903
8685.142011	3.664158	1904
8686.162943	3.884815	1905
8687.209078	3.721729	1906
8688.232459	3.835352	1907
8689.278306	3.715416	1908
8690.299906	3.878267	1909
8691.344114	3.752524	1910
8692.368783	3.784155	1911
8693.415540	3.778446	1912
8694.435630	3.784588	1913
8695.481889	3.715306	1914
8696.502559	3.730814	1915
8697.550189	3.708464	1916
8698.570439	3.703412	1917
8699.619973	3.738661	1918
8700.640738	3.693358	1919
8701.687946	3.637719	1920
8702.707565	3.709772	1921
8703.754975	3.713631	1922
8704.775726	3.741210	1923
8705.822356	3.682829	1924
8706.844417	3.742621	1925
8707.891195	3.664202	1926
8708.913210	3.732267	1927
8709.958463	3.655528	1928
8710.981181	3.761490	1929
8712.026568	3.646796	1930
8713.048872	3.803282	1931
8714.093985	3.677593	1932
8715.116921	3.700705	1933
8716.162333	3.598849	1934
8717.184489	3.771118	1935
8718.231834	3.613848	1936
8719.252362	3.787584	1937
8720.302172	3.568643	1938
8721.319870	3.769962	1939
8722.370458	3.594882	1940
8723.384979	3.733156	1941
8724.439881	3.577800	1942
8725.452855	3.737272	1943
8726.508961	3.638725	1944
8727.520301	3.730548	1945
8728.577348	3.676386	1946
8729.587823	3.777660	1947
8730.646985	3.641243	1948
8731.656789	3.652555	1949
8732.713539	3.726499	1950
8733.724745	3.733052	1951
8734.781278	3.678270	1952
8735.792612	3.691895	1953
8736.848705	3.638930	1954
8737.861875	3.682294	1955
8738.917203	3.662641	1956
8739.929354	3.682602	1957
8740.984840	3.636994	1958
8741.997569	3.686385	1959
8743.053895	3.628183	1960
8744.064580	3.659015	1961
8745.120725	3.598201	1962
8746.132138	3.627911	1963
8747.189220	3.558330	1964
8748.202097	3.652760	1965
8749.258405	3.563057	1966
8750.269610	3.641316	1967
8751.326336	3.535463	1968
8752.336464	3.660986	1969
8753.393522	3.545007	1970
8754.406682	3.730935	1971
8755.460673	3.520260	1972
8756.474942	3.736351	1973
8757.527983	3.506316	1974
8758.543216	3.671359	1975
8759.594897	3.527158	1976
8760.614773	3.704506	1977
8761.662140	3.564339	1978
8762.683142	3.693292	1979
8763.728566	3.607177	1980
8764.751271	3.637529	1981
8765.797021	3.598485	1982
8766.819374	3.643287	1983
8767.863462	3.521153	1984
8768.888369	3.589977	1985
8769.933558	3.523220	1986
8770.956865	3.602110	1987
8772.001491	3.463489	1988
