crossing time (s)	slope (V/s)	crossing number
6691.522459	2.744131	5463
6692.571683	2.709288	5464
6693.591040	2.884618	5465
6694.639048	2.765850	5466
6695.659251	2.765767	5467
6696.707112	2.785046	5468
6697.727366	2.813082	5469
6698.774708	2.743752	5470
6699.795566	2.904868	5471
6700.842616	2.793252	5472
6701.863440	2.768141	5473
6702.910920	2.783403	5474
6703.931183	2.897383	5475
6704.979130	2.777133	5476
6705.998972	2.800778	5477
6707.047069	2.835613	5478
6708.066654	2.805939	5479
6709.115358	2.777142	5480
6710.134727	2.878539	5481
6711.182778	2.790918	5482
6712.203701	2.857762	5483
6713.249466	2.891109	5484
6714.273471	2.920833	5485
6715.315153	2.913649	5486
6716.344262	2.941028	5487
6717.379937	2.986820	5488
6718.415945	2.869827	5489
6719.444071	2.952359	5490
6720.487788	2.896870	5491
6721.507835	2.960339	5492
6722.559576	2.915924	5493
6723.572473	2.935889	5494
6724.630871	2.901096	5495
6725.638065	2.818236	5496
6726.700960	2.877248	5497
6727.704322	2.910613	5498
6728.769733	2.958226	5499
6729.771626	2.910067	5500
6730.838595	2.951893	5501
6731.839172	2.957131	5502
6732.906506	2.965362	5503
6733.907317	2.939857	5504
6734.974182	2.983802	5505
6735.975315	2.928106	5506
6737.042048	2.888426	5507
6738.043608	2.986696	5508
6739.110161	3.031585	5509
6740.111737	2.987983	5510
6741.177722	2.972702	5511
6742.180158	3.028495	5512
6743.244708	3.010592	5513
6744.249723	2.995352	5514
6745.311111	3.049871	5515
6746.319474	3.046780	5516
6747.376219	3.027808	5517
6748.390315	3.031998	5518
6749.440753	3.107623	5519
6750.461950	3.217300	5520
6751.505248	3.101697	5521
6752.533612	3.127558	5522
6753.569915	3.080740	5523
6754.604732	3.114424	5524
6755.635147	3.130687	5525
6756.675236	3.118143	5526
6757.701126	3.126433	5527
6758.745138	3.161531	5528
6759.767894	3.137374	5529
6760.813872	3.115491	5530
6761.835159	3.150531	5531
6762.882638	3.146850	5532
6763.903091	3.142316	5533
6764.950625	3.166598	5534
6765.970842	3.253726	5535
6767.018581	3.219306	5536
6768.038905	3.186028	5537
6769.086637	3.240903	5538
6770.106984	3.245486	5539
6771.154662	3.181378	5540
6772.175091	3.259029	5541
6773.222766	3.275995	5542
6774.243219	3.299231	5543
6775.290403	3.258460	5544
6776.311367	3.192447	5545
6777.357845	3.289263	5546
6778.379663	3.188270	5547
6779.423901	3.124124	5548
6780.448720	3.326907	5549
6781.492171	3.262562	5550
6782.518767	3.201895	5551
6783.558313	3.352336	5552
6784.588583	3.400888	5553
6785.623671	3.375589	5554
6786.659681	3.310744	5555
6787.688681	3.423675	5556
6788.730904	3.319755	5557
6789.753547	3.383700	5558
6790.801755	3.244472	5559
6791.818536	3.339615	5560
6792.872382	3.327885	5561
6793.884212	3.349283	5562
6794.942629	3.341803	5563
6795.950491	3.260828	5564
6797.012125	3.401477	5565
6798.017710	3.356302	5566
6799.080829	3.329951	5567
6800.085023	3.344034	5568
6801.149264	3.392238	5569
6802.152800	3.268823	5570
6803.217543	3.162222	5571
6804.220551	3.398903	5572
6805.285634	3.413062	5573
6806.288896	3.307694	5574
6807.352863	3.428965	5575
6808.356972	3.406906	5576
6809.421002	3.420486	5577
6810.425307	3.427021	5578
6811.488138	3.470800	5579
6812.494947	3.413953	5580
6813.554667	3.403366	5581
6814.564534	3.593575	5582
6815.620656	3.477573	5583
6816.635225	3.473382	5584
6817.685963	3.511382	5585
6818.705891	3.529502	5586
6819.751220	3.474266	5587
6820.776933	3.510647	5588
6821.816655	3.605083	5589
6822.847605	3.636556	5590
6823.882102	3.530907	5591
6824.917621	3.628820	5592
6825.948467	3.618229	5593
6826.987522	3.592862	5594
6828.014801	3.603816	5595
6829.056921	3.509709	5596
6830.081785	3.566204	5597
6831.125464	3.590799	5598
6832.149251	3.581169	5599
6833.193759	3.607784	5600
6834.217153	3.585225	5601
6835.262235	3.598885	5602
6836.285143	3.599297	5603
6837.330371	3.564179	5604
6838.353017	3.594512	5605
6839.398340	3.613944	5606
6840.421106	3.677326	5607
6841.466261	3.636891	5608
6842.489580	3.669629	5609
6843.534064	3.665800	5610
6844.558060	3.655563	5611
6845.601268	3.807737	5612
6846.627229	3.679251	5613
6847.668062	3.688571	5614
6848.696459	3.645173	5615
6849.735248	3.773692	5616
6850.765490	3.732579	5617
6851.801376	3.751348	5618
6852.835305	3.711683	5619
6853.867151	3.791508	5620
6854.906031	3.753093	5621
6855.932659	3.816791	5622
6856.976292	3.680316	5623
6857.998224	3.757523	5624
6859.047365	3.784211	5625
6860.063938	3.775507	5626
6861.117255	3.776769	5627
6862.129826	3.805903	5628
6863.186823	3.737038	5629
6864.196578	3.645531	5630
6865.255878	3.726689	5631
6866.264043	3.796006	5632
6867.324630	3.721805	5633
6868.331533	3.758165	5634
6869.392906	3.824271	5635
6870.399470	3.793960	5636
6871.461232	3.790362	5637
6872.467444	3.745713	5638
6873.529203	3.842984	5639
6874.535816	3.743069	5640
6875.596713	3.809746	5641
6876.604556	3.889079	5642
6877.664237	3.779231	5643
6878.673171	3.752377	5644
6879.731261	3.917461	5645
6880.742546	3.855814	5646
6881.797626	3.821733	5647
6882.812246	3.821895	5648
6883.863685	3.906665	5649
6884.882653	3.856219	5650
6885.929570	3.864507	5651
