time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6643.961960	95.590813	0.706390	0.128160	41
6646.033105	95.205933	0.707865	0.127587	43
6648.105690	94.811470	0.709139	0.126784	45
6650.178624	94.455421	0.710476	0.126521	47
6652.251203	94.053009	0.712047	0.126146	49
6654.322259	93.701447	0.713644	0.125601	51
6656.391931	93.549965	0.715401	0.124769	53
6658.460459	93.414871	0.717364	0.124031	55
6660.528315	93.400925	0.718889	0.123123	57
6662.596138	93.293907	0.720335	0.122167	59
6664.663733	93.242958	0.721506	0.121099	61
6666.731772	93.122772	0.723530	0.120264	63
6668.799961	93.027847	0.724582	0.118911	65
6670.867695	92.984230	0.726238	0.118048	67
6672.935199	93.020149	0.728538	0.117252	69
6675.000989	93.208801	0.730812	0.116250	71
6677.065931	93.587036	0.733410	0.115228	73
6679.129587	94.072792	0.736465	0.114423	75
6681.193190	94.670082	0.738327	0.113277	77
6683.257111	95.187645	0.739123	0.111856	79
6685.321713	95.597275	0.738989	0.110930	81
6687.387918	95.782059	0.739182	0.109821	83
6689.454837	95.849075	0.739737	0.108987	85
6691.522645	95.841927	0.741248	0.108359	87
6693.591383	95.724823	0.742680	0.107269	89
6695.659517	95.686234	0.744280	0.106382	91
6697.727685	95.584793	0.746333	0.105955	93
6699.795909	95.499931	0.747292	0.104985	95
6701.863604	95.434364	0.749625	0.104132	97
6703.931509	95.382721	0.750497	0.102898	99
6705.999251	95.316971	0.750940	0.101700	101
6708.067080	95.297943	0.751976	0.100613	103
6710.134924	95.213417	0.752603	0.099951	105
6712.203936	95.108383	0.753594	0.099299	107
6714.273799	94.930672	0.754441	0.098612	109
6716.344518	94.736511	0.755740	0.098004	111
6718.416233	94.458061	0.756871	0.097363	113
6720.487968	94.182747	0.758049	0.097083	115
6722.559722	93.933662	0.758546	0.096578	117
6724.630935	93.687988	0.760269	0.096430	119
6726.701131	93.509521	0.762024	0.095533	121
6728.769991	93.378914	0.764018	0.094859	123
6730.838654	93.288055	0.765525	0.093874	125
6732.906755	93.265099	0.765949	0.092992	127
6734.974490	93.184212	0.767802	0.092177	129
6737.042350	93.152824	0.769922	0.091726	131
6739.110274	93.084503	0.771950	0.090812	133
6741.177715	93.068130	0.774052	0.090174	135
6743.244844	93.150085	0.775561	0.089348	137
6745.311135	93.285744	0.776217	0.088091	139
6747.376307	93.522400	0.779095	0.086996	141
6749.440918	93.866341	0.780938	0.085960	143
6751.505348	94.281921	0.782739	0.085084	145
6753.570082	94.600571	0.783314	0.083923	147
6755.635322	94.891243	0.783537	0.082796	149
6757.701241	95.089439	0.785278	0.082074	151
6759.768185	95.193993	0.785455	0.081115	153
6761.835363	95.185249	0.786994	0.080316	155
6763.903340	95.192932	0.788171	0.079810	157
6765.971112	95.154938	0.788861	0.078985	159
6768.039040	95.089340	0.790578	0.078440	161
6770.107178	95.061646	0.791813	0.077665	163
6772.175136	94.986107	0.793775	0.076775	165
6774.243378	94.974174	0.795442	0.076147	167
6776.311529	94.897766	0.797004	0.075929	169
6778.379705	94.728394	0.798890	0.075386	171
6780.448856	94.682106	0.800192	0.074309	173
6782.518825	94.583771	0.801717	0.073569	175
6784.588803	94.450233	0.802442	0.072693	177
6786.659739	94.330238	0.803979	0.072265	179
6788.730893	94.160851	0.804851	0.071763	181
6790.801889	94.002434	0.806055	0.071012	183
6792.872446	93.868851	0.807931	0.070264	185
6794.942775	93.796181	0.810270	0.070113	187
6797.012189	93.691483	0.810899	0.069419	189
6799.080843	93.592598	0.812281	0.068595	191
6801.149246	93.558769	0.812990	0.067670	193
6803.217610	93.500923	0.813476	0.066412	195
6805.285735	93.426994	0.814664	0.065646	197
6807.352896	93.401711	0.816008	0.065423	199
6809.421062	93.346977	0.817029	0.064461	201
6811.488262	93.366714	0.818871	0.063488	203
6813.554705	93.491302	0.822194	0.063023	205
6815.620686	93.637077	0.823843	0.061925	207
6817.685963	93.889900	0.825493	0.060792	209
6819.751278	94.099869	0.827204	0.060186	211
6821.816654	94.367744	0.828267	0.059418	213
6823.882102	94.535362	0.828733	0.058729	215
6825.948466	94.677544	0.830209	0.057542	217
6828.014801	94.801537	0.830333	0.056856	219
6830.081784	94.817413	0.831392	0.056212	221
6832.149394	94.858810	0.831809	0.055649	223
6834.217155	94.795525	0.833062	0.054885	225
6836.285210	94.798813	0.834554	0.054228	227
6838.353035	94.759247	0.835789	0.053744	229
6840.421107	94.696976	0.837165	0.052949	231
6842.489581	94.686256	0.837811	0.052309	233
6844.558100	94.627434	0.839819	0.051780	235
6846.627228	94.529877	0.842695	0.051610	237
6848.696460	94.442696	0.844568	0.050818	239
6850.765490	94.420441	0.845796	0.050326	241
6852.835305	94.310059	0.847110	0.049963	243
6854.906030	94.218987	0.848251	0.049232	245
6856.976291	94.168465	0.849582	0.048830	247
6859.047300	94.087357	0.851057	0.047963	249
6861.117203	94.001801	0.852588	0.047919	251
6863.186823	93.904686	0.854453	0.047516	253
6865.255878	93.918655	0.855510	0.046948	255
6867.324632	93.850929	0.856177	0.046397	1
6869.392906	93.773216	0.857712	0.045634	3
6871.461233	93.690208	0.859818	0.044679	5
6873.529187	93.699066	0.861492	0.044393	7
6875.596744	93.715553	0.863572	0.043901	9
6877.664238	93.727036	0.864746	0.042948	11
6879.731210	93.754044	0.865823	0.041774	13
6881.797626	93.827415	0.867400	0.041053	15
6883.863632	93.959930	0.868747	0.040017	17
6885.929547	94.114960	0.869746	0.039216	19
