crossing time (s)	slope (V/s)	crossing number
1414.049734	3.912710	221
1415.081350	3.800264	222
1416.118467	3.922807	223
1417.148837	3.869749	224
1418.187603	3.876442	225
1419.216554	3.799246	226
1420.256529	3.960915	227
1421.285133	3.851457	228
1422.325203	3.959202	229
1423.352662	3.893075	230
1424.393660	3.928230	231
1425.421252	3.832357	232
1426.461151	3.929609	233
1427.489478	3.853730	234
1428.529702	3.865999	235
1429.558449	3.822465	236
1430.597539	3.926323	237
1431.627529	3.784753	238
1432.665125	3.909503	239
1433.696499	3.847007	240
1434.733226	3.918134	241
1435.765485	3.835643	242
1436.800639	3.917879	243
1437.834358	3.857662	244
1438.868362	3.948228	245
1439.903328	3.888902	246
1440.936564	3.880956	247
1441.972216	3.786055	248
1443.005223	3.947032	249
1444.040214	3.927270	250
1445.073799	3.864180	251
1446.107386	3.877978	252
1447.142667	3.865072	253
1448.175293	3.877675	254
1449.212093	3.845539	255
1450.242659	3.891160	256
1451.281032	3.768041	257
1452.309958	3.778366	258
1453.350244	3.776744	259
1454.378325	3.868194	260
1455.418913	3.839543	261
1456.445757	3.796351	262
1457.487603	3.805539	263
1458.513906	3.845826	264
1459.556284	3.828363	265
1460.582064	3.886299	266
1461.624987	3.833688	267
1462.649974	3.862931	268
1463.693197	3.906078	269
1464.718744	3.856675	270
1465.762003	3.851033	271
1466.787424	3.852045	272
1467.829398	3.770700	273
1468.855909	3.836471	274
1469.897215	3.796496	275
1470.925319	3.795572	276
1471.965151	3.768565	277
1472.994233	3.894080	278
1474.032665	3.805953	279
1475.063243	3.758491	280
1476.100640	3.797913	281
1477.133315	3.821602	282
1478.168229	3.797012	283
1479.201841	3.885235	284
1480.235833	3.852729	285
1481.270197	3.824068	286
1482.303910	3.822097	287
1483.339141	3.906036	288
1484.372211	3.854981	289
1485.406797	3.715105	290
1486.441278	3.770333	291
1487.475296	3.739564	292
1488.509923	3.812893	293
1489.542468	3.773487	294
1490.578957	3.783482	295
1491.610929	3.748864	296
1492.647191	3.886574	297
1493.678396	3.701853	298
1494.715842	3.730154	299
1495.746548	3.763159	300
1496.784987	3.776057	301
1497.814562	3.710336	302
1498.852952	3.773828	303
1499.883159	3.695835	304
1500.921370	3.814873	305
1501.951406	3.688780	306
1502.990158	3.876565	307
1504.019710	3.720644	308
1505.057971	3.826667	309
1506.088457	3.742114	310
1507.125807	3.817568	311
1508.157361	3.669870	312
1509.193216	3.785939	313
1510.226521	3.700444	314
1511.261671	3.774833	315
1512.295550	3.711139	316
1513.329770	3.781812	317
1514.364295	3.680357	318
1515.398368	3.779733	319
1516.433304	3.704319	320
1517.465942	3.708245	321
1518.501747	3.665666	322
1519.535034	3.774808	323
1520.569700	3.757840	324
1521.603733	3.737020	325
1522.637373	3.738904	326
1523.672620	3.701317	327
1524.704725	3.763217	328
1525.741653	3.739239	329
1526.773098	3.706989	330
1527.810648	3.683625	331
1528.840316	3.736095	332
1529.879582	3.720901	333
1530.908607	3.719266	334
1531.948540	3.679471	335
1532.976800	3.729263	336
1534.016838	3.691717	337
1535.044669	3.723272	338
1536.085946	3.680564	339
1537.113127	3.713210	340
1538.153906	3.673604	341
1539.181265	3.753983	342
1540.222575	3.713632	343
1541.250460	3.731222	344
1542.290974	3.638344	345
1543.318813	3.781344	346
1544.359439	3.726513	347
1545.386484	3.620699	348
1546.427470	3.754323	349
1547.456963	3.663098	350
1548.495454	3.716379	351
1549.525134	3.679953	352
1550.563027	3.639008	353
1551.594720	3.655789	354
1552.630933	3.671877	355
1553.664457	3.703370	356
1554.699001	3.749259	357
1555.733182	3.770403	358
1556.766630	3.735344	359
1557.801696	3.683116	360
1558.834390	3.720359	361
1559.870211	3.658250	362
1560.902738	3.706305	363
1561.938592	3.584165	364
1562.971493	3.654010	365
1564.006376	3.558668	366
1565.040046	3.700673	367
1566.074863	3.575165	368
1567.108835	3.655986	369
1568.142637	3.624129	370
1569.177732	3.746708	371
1570.211008	3.540166	372
1571.246559	3.622534	373
1572.279486	3.640322	374
1573.314739	3.721817	375
1574.347315	3.557310	376
1575.383849	3.676874	377
1576.416250	3.539038	378
1577.451619	3.660830	379
1578.484856	3.602829	380
1579.520389	3.697128	381
1580.553309	3.550832	382
1581.588565	3.658716	383
1582.622165	3.561343	384
1583.656506	3.680965	385
1584.691749	3.590941	386
1585.724909	3.742037	387
1586.759774	3.508234	388
1587.793641	3.580115	389
1588.828726	3.615198	390
1589.861602	3.647676	391
1590.897693	3.617304	392
1591.930078	3.672689	393
1592.965506	3.591386	394
1593.998690	3.646170	395
1595.034196	3.637107	396
1596.067667	3.620541	397
1597.102144	3.597738	398
1598.136447	3.680403	399
1599.170583	3.582786	400
1600.206614	3.545105	401
1601.237710	3.665277	402
1602.274124	3.618284	403
1603.305743	3.597772	404
1604.343216	3.543345	405
1605.374046	3.671544	406
1606.411822	3.589437	407
1607.441477	3.633549	408
1608.480918	3.570701	409
1609.510749	3.573666	410
1610.549754	3.549774	411
1611.578837	3.497036	412
1612.617521	3.494175	413
1613.646637	3.557124	414
1614.686437	3.510559	415
1615.716499	3.492154	416
1616.755002	3.479381	417
1617.784658	3.598205	418
1618.823288	3.584228	419
1619.853229	3.512825	420
1620.891612	3.519640	421
1621.921978	3.536253	422
1622.959277	3.576811	423
1623.990702	3.604648	424
1625.027816	3.533091	425
1626.060186	3.545964	426
1627.095133	3.546372	427
1628.129071	3.571186	428
1629.163902	3.593794	429
1630.198203	3.593951	430
1631.231423	3.556852	431
1632.267122	3.517463	432
1633.300698	3.598804	433
1634.335399	3.583722	434
1635.368298	3.576275	435
1636.403546	3.410704	436
1637.436802	3.574338	437
1638.472927	3.555538	438
1639.506047	3.562890	439
1640.541491	3.466062	440
1641.574264	3.568365	441
1642.609574	3.444976	442
1643.643041	3.587527	443
