crossing time (s)	slope (V/s)	crossing number
5993.739033	2.820591	325
5994.769609	2.788189	326
5995.806717	2.840276	327
5996.839535	2.803689	328
5997.875774	2.779951	329
5998.905020	2.798057	330
5999.944520	2.864788	331
6000.974818	2.815614	332
6002.013249	2.811853	333
6003.044096	2.823290	334
6004.080049	2.835863	335
6005.110721	2.780470	336
6006.151060	2.804606	337
6007.181326	2.818511	338
6008.218379	2.773415	339
6009.246595	2.839379	340
6010.288002	2.896926	341
6011.317116	2.867766	342
6012.357256	2.843952	343
6013.384237	2.805108	344
6014.423302	2.798069	345
6015.453709	2.848656	346
6016.492042	2.796956	347
6017.522999	2.828900	348
6018.561540	2.787960	349
6019.591158	2.779066	350
6020.628881	2.797272	351
6021.661356	2.725761	352
6022.697283	2.763574	353
6023.728775	2.780266	354
6024.766758	2.891115	355
6025.799264	2.819241	356
6026.834759	2.796635	357
6027.868314	2.817697	358
6028.903857	2.882520	359
6029.936646	2.806436	360
6030.973821	2.839900	361
6032.006575	2.827627	362
6033.040847	2.827650	363
6034.074563	2.765013	364
6035.110636	2.882884	365
6036.143828	2.745601	366
6037.178504	2.791935	367
6038.211687	2.775681	368
6039.245980	2.833200	369
6040.280466	2.748046	370
6041.316234	2.870438	371
6042.348945	2.722472	372
6043.382746	2.837067	373
6044.417396	2.776729	374
6045.453527	2.851284	375
6046.488014	2.727504	376
6047.521182	2.835718	377
6048.555922	2.764585	378
6049.590071	2.815912	379
6050.627439	2.772599	380
6051.659950	2.846206	381
6052.692347	2.722499	382
6053.725923	2.794919	383
6054.761952	2.843808	384
6055.796465	2.859054	385
6056.828958	2.773853	386
6057.863800	2.894080	387
6058.898707	2.807508	388
6059.934857	2.808396	389
6060.967702	2.776122	390
6062.001802	2.787030	391
6063.035810	2.798360	392
6064.069467	2.846449	393
6065.104818	2.766230	394
6066.139162	2.719071	395
6067.171253	2.773882	396
6068.206848	2.818293	397
6069.239917	2.829646	398
6070.276656	2.830417	399
6071.309089	2.792800	400
6072.344534	2.805130	401
6073.376570	2.791721	402
6074.417355	2.907474	403
6075.451233	2.909895	404
6076.485078	2.760071	405
6077.514554	2.826606	406
6078.551631	2.834057	407
6079.581850	2.784817	408
6080.621075	2.809102	409
6081.650415	2.781835	410
6082.688855	2.823933	411
6083.719304	2.834923	412
6084.759383	2.818845	413
6085.785872	2.748047	414
6086.825867	2.808597	415
6087.854544	2.800405	416
6088.894424	2.815162	417
6089.925010	2.790127	418
6090.964834	2.802890	419
6091.993779	2.725694	420
6093.031437	2.823234	421
6094.063845	2.856158	422
6095.100207	2.793222	423
6096.132102	2.766333	424
6097.170849	2.854387	425
6098.206092	2.530353	426
6099.237803	2.801772	427
6100.270971	2.726694	428
6101.306942	2.823396	429
6102.338612	2.705307	430
6103.375523	2.802574	431
6104.409003	2.794147	432
6105.442394	2.799061	433
6106.476176	2.786600	434
6107.511202	2.802387	435
6108.544187	2.770375	436
6109.581820	2.865120	437
6110.614893	2.823916	438
6111.648528	2.806462	439
6112.682616	2.763506	440
6113.717888	2.785600	441
6114.752511	2.769386	442
6115.785667	2.769646	443
6116.820963	2.749756	444
6117.855712	2.774145	445
6118.889245	2.690715	446
6119.923311	2.785129	447
6120.958595	2.756162	448
6121.992069	2.804491	449
6123.026064	2.748329	450
6124.061616	2.808710	451
6125.095296	2.760385	452
6126.130293	2.840989	453
6127.165425	2.824294	454
6128.199790	2.855118	455
6129.233790	2.763151	456
6130.266956	2.812950	457
6131.302311	2.705813	458
