time (s)	coil I (A)	last det (V)	int current (uC)
5829.634376	1.656251	0.047880	1985.598877
5829.635327	1.636538	0.047880	3541.946533
5829.636241	1.590802	0.047880	4995.939453
5829.637171	1.545806	0.047880	6433.538574
5829.638065	1.503062	0.047880	7777.275391
5829.639033	1.127834	0.047880	8869.019531
5829.639945	0.120667	0.047880	8979.067383
5829.640833	0.084705	0.047880	9054.285156
5829.641751	0.084855	0.047880	9132.181641
5829.642660	0.084771	0.047880	9209.238281
5829.643581	0.084800	0.047880	9287.338867
5829.644469	0.084869	0.047880	9362.703125
5829.645396	0.084877	0.047880	9441.383789
5829.646302	0.084774	0.047880	9518.189453
5829.647198	0.084811	0.047880	9594.179687
5829.648108	0.084917	0.047880	9671.454102
5830.669768	1.156351	0.050196	500.700134
5830.670735	1.656566	0.050196	2102.599609
5830.671648	1.635443	0.050196	3595.759277
5830.672562	1.590062	0.050196	5049.076172
5830.673456	1.546190	0.050196	6431.370117
5830.674411	1.501333	0.050196	7865.143066
5830.675314	1.133877	0.050196	8889.034180
5830.676214	0.124625	0.050196	9001.197266
5830.677115	0.084705	0.050196	9077.515625
5830.678045	0.084946	0.050196	9156.515625
5830.678952	0.084774	0.050196	9233.406250
5830.679843	0.084829	0.050196	9308.989258
5830.680775	0.084873	0.050196	9388.090820
5830.681685	0.084924	0.050196	9465.372070
5830.682585	0.084858	0.050196	9541.744141
5830.683478	0.084803	0.050196	9617.473633
5830.684441	0.084888	0.050196	9699.220703
5831.702026	1.234662	0.048895	623.504272
5831.702945	1.659283	0.048895	2148.385742
5831.703871	1.633392	0.048895	3660.906982
5831.704766	1.588619	0.048895	5082.721191
5831.705725	1.542220	0.048895	6561.710449
5831.706656	1.499070	0.048895	7957.344727
5831.707564	1.067021	0.048895	8926.200195
5831.708497	0.112317	0.048895	9030.992187
5831.709426	0.084672	0.048895	9109.652344
5831.710348	0.084840	0.048895	9187.875000
5831.711242	0.084840	0.048895	9263.721680
5831.712181	0.084785	0.048895	9343.334961
5831.713091	0.084803	0.048895	9420.505859
5831.714006	0.084855	0.048895	9498.147461
5831.714895	0.084825	0.048895	9573.557617
5831.715849	0.084862	0.048895	9654.515625
5831.716778	0.084851	0.048895	9733.341797
5832.738264	1.179525	0.052742	526.068237
5832.739169	1.657214	0.052742	2025.847290
5832.740059	1.638142	0.052742	3483.793945
5832.741015	1.591542	0.052742	5005.307617
5832.741917	1.547025	0.052742	6400.724121
5832.742818	1.504644	0.052742	7756.408203
5832.743758	1.184374	0.052742	8869.719727
5832.744673	0.132623	0.052742	8991.070312
5832.745574	0.084785	0.052742	9067.461914
5832.746467	0.084899	0.052742	9143.276367
5832.747415	0.084924	0.052742	9223.784180
5832.748312	0.084792	0.052742	9299.842773
5832.749212	0.084847	0.052742	9376.205078
5832.750099	0.084910	0.052742	9451.519531
5832.751038	0.084873	0.052742	9531.214844
5832.751936	0.084749	0.052742	9607.319336
5832.752834	0.084763	0.052742	9683.436523
5833.770477	1.201366	0.044733	563.440613
5833.771370	1.658203	0.044733	2044.216064
5833.772306	1.635143	0.044733	3574.709717
5833.773258	1.588381	0.044733	5086.848633
5833.774175	1.543594	0.044733	6502.324219
5833.775073	1.500861	0.044733	7850.097168
5833.776038	1.072383	0.044733	8884.946289
5833.776980	0.107963	0.044733	8986.647461
5833.777878	0.084694	0.044733	9062.702148
5833.778800	0.084847	0.044733	9140.931641
5833.779733	0.084833	0.044733	9220.081055
5833.780657	0.084822	0.044733	9298.456055
5833.781548	0.084921	0.044733	9374.120117
5833.782477	0.084774	0.044733	9452.875000
5833.783413	0.084833	0.044733	9532.278320
5833.784331	0.084862	0.044733	9610.181641
5833.785228	0.084862	0.044733	9686.302734
5834.805717	1.182598	0.053314	532.168945
5834.806616	1.657332	0.053314	2022.109985
5834.807564	1.636271	0.053314	3573.294678
5834.808489	1.589828	0.053314	5043.885742
5834.809399	1.545516	0.053314	6450.305664
5834.810300	1.502783	0.053314	7804.313477
5834.811257	1.129109	0.053314	8884.871094
5834.812161	0.122465	0.053314	8995.579102
5834.813051	0.084778	0.053314	9071.031250
5834.813977	0.084913	0.053314	9149.661133
5834.814882	0.084858	0.053314	9226.458008
5834.815790	0.084840	0.053314	9303.493164
5834.816682	0.084895	0.053314	9379.219727
5834.817633	0.084917	0.053314	9459.975586
5834.818544	0.084888	0.053314	9537.308594
5834.819446	0.084851	0.053314	9613.844727
5834.820335	0.084891	0.053314	9689.313477
5835.840487	1.184414	0.048919	541.277222
5835.841379	1.657189	0.048919	2019.489502
5835.842314	1.635828	0.048919	3548.988281
5835.843263	1.588898	0.048919	5056.852051
5835.844189	1.543843	0.048919	6486.450195
5835.845088	1.501633	0.048919	7836.418457
5835.846014	1.109326	0.048919	8863.654297
5835.846973	0.112544	0.048919	8971.583984
5835.847890	0.084675	0.048919	9049.231445
5835.848774	0.084833	0.048919	9124.223633
5835.849719	0.084844	0.048919	9204.401367
5835.850647	0.084818	0.048919	9283.112305
5835.851540	0.084789	0.048919	9358.829102
5835.852456	0.084727	0.048919	9436.438477
5835.853395	0.084763	0.048919	9516.031250
5835.854315	0.084855	0.048919	9594.097656
5835.855213	0.084851	0.048919	9670.293945
5836.873726	1.188365	0.049249	583.487427
5836.874651	1.659247	0.049249	2118.290771
5836.875561	1.634462	0.049249	3605.650879
5836.876455	1.589722	0.049249	5026.862305
5836.877398	1.544392	0.049249	6483.224121
5836.878311	1.501197	0.049249	7853.817383
5836.879216	1.140472	0.049249	8885.945312
5836.880115	0.125995	0.049249	8999.214844
5836.881052	0.084789	0.049249	9078.662109
5836.881952	0.084836	0.049249	9155.014648
5836.882836	0.084891	0.049249	9230.058594
5836.883765	0.084924	0.049249	9308.953125
5836.884673	0.084807	0.049249	9385.958008
5836.885582	0.084811	0.049249	9463.050781
5836.886475	0.084814	0.049249	9538.790039
5836.887462	0.084939	0.049249	9622.625000
5836.888366	0.084866	0.049249	9699.343750
5837.907917	1.164199	0.046059	512.247681
5837.908814	1.656328	0.046059	1997.973999
5837.909790	1.635363	0.046059	3594.087891
5837.910712	1.589458	0.046059	5059.568359
5837.911608	1.545454	0.046059	6444.294922
5837.912539	1.501989	0.046059	7842.646484
5837.913474	1.113907	0.046059	8884.150391
5837.914397	0.115730	0.046059	8990.968750
5837.915293	0.084771	0.046059	9066.922852
5837.916229	0.084781	0.046059	9146.278320
5837.917168	0.084858	0.046059	9225.959961
5837.918073	0.084833	0.046059	9302.733398
5837.918998	0.084880	0.046059	9381.248047
5837.919933	0.084785	0.046059	9460.522461
5837.920868	0.084836	0.046059	9539.844727
5837.921769	0.084807	0.046059	9616.255859
5837.922685	0.084800	0.046059	9693.932617
5838.944737	1.193320	0.050530	544.154053
5838.945640	1.657548	0.050530	2040.919556
5838.946537	1.637527	0.050530	3509.781250
5838.947483	1.591421	0.050530	5015.265625
5838.948397	1.546128	0.050530	6428.426758
5838.949329	1.502131	0.050530	7828.413086
5838.950223	1.173776	0.050530	8877.768555
5838.951184	0.120029	0.050530	8993.117187
5838.952074	0.084683	0.050530	9068.484375
5838.952967	0.084873	0.050530	9144.276367
5838.953891	0.084921	0.050530	9222.743164
5838.954812	0.084888	0.050530	9300.924805
5838.955713	0.084822	0.050530	9377.349609
5838.956604	0.084869	0.050530	9452.967773
5838.957531	0.084961	0.050530	9531.726562
5838.958447	0.084792	0.050530	9609.396484
5838.959363	0.084888	0.050530	9687.153320
5839.976455	1.208877	0.048105	606.856262
5839.977374	1.659240	0.048105	2131.697510
5839.978279	1.634542	0.048105	3610.958252
5839.979176	1.589707	0.048105	5036.925293
5839.980127	1.543414	0.048105	6504.712402
5839.981044	1.500458	0.048105	7880.632324
5839.981962	1.111157	0.048105	8900.674805
5839.982877	0.118491	0.048105	9009.094727
5839.983807	0.084888	0.048105	9088.040039
5839.984715	0.084774	0.048105	9165.014648
5839.985607	0.084858	0.048105	9240.708008
5839.986541	0.084932	0.048105	9320.034180
5839.987446	0.084902	0.048105	9396.871094
5839.988337	0.084840	0.048105	9472.463867
5839.989231	0.084822	0.048105	9548.294922
5839.990177	0.084899	0.048105	9628.609375
5839.991087	0.084899	0.048105	9705.867187
5841.010126	1.176152	0.051090	522.211670
5841.011092	1.657137	0.051090	2123.006348
5841.012006	1.634194	0.051090	3616.659912
5841.012934	1.588473	0.051090	5090.762695
5841.013833	1.543909	0.051090	6478.736328
5841.014782	1.499864	0.051090	7902.107422
5841.015718	1.065919	0.051090	8899.807617
5841.016618	0.111006	0.051090	8999.712891
5841.017538	0.084679	0.051090	9077.617187
5841.018467	0.084756	0.051090	9156.355469
5841.019387	0.084745	0.051090	9234.320312
5841.020278	0.084858	0.051090	9309.928711
5841.021217	0.084719	0.051090	9389.480469
5841.022133	0.084749	0.051090	9467.110352
5841.023049	0.084745	0.051090	9544.736328
5841.023941	0.084789	0.051090	9620.368164
5841.024900	0.084873	0.051090	9701.761719
5842.044400	1.202644	0.048955	570.053223
5842.045296	1.657844	0.048955	2055.481445
5842.046234	1.635612	0.048955	3589.685059
5842.047139	1.590136	0.048955	5028.757812
5842.048051	1.545571	0.048955	6438.318848
5842.048949	1.503666	0.048955	7788.610840
5842.049892	1.153865	0.048955	8876.705078
5842.050816	0.122351	0.048955	8989.757812
5842.051726	0.084752	0.048955	9066.881836
5842.052620	0.084891	0.048955	9142.774414
5842.053560	0.084902	0.048955	9222.583008
5842.054468	0.084771	0.048955	9299.554687
5842.055360	0.084884	0.048955	9375.271484
5842.056287	0.084917	0.048955	9453.989258
5842.057186	0.084906	0.048955	9530.319336
5842.058086	0.084796	0.048955	9606.635742
5842.058976	0.084833	0.048955	9682.136719
5843.081713	1.207353	0.051437	566.248779
5843.082641	1.658815	0.051437	2105.628906
5843.083569	1.633898	0.051437	3621.885986
5843.084470	1.588726	0.051437	5053.327637
5843.085427	1.542473	0.051437	6529.474609
5843.086370	1.498693	0.051437	7942.741699
5843.087280	1.064934	0.051437	8911.832031
5843.088203	0.110409	0.051437	9013.739258
5843.089143	0.084679	0.051437	9093.337891
5843.090058	0.084858	0.051437	9170.983398
5843.090945	0.084811	0.051437	9246.210937
5843.091891	0.084767	0.051437	9326.400391
5843.092822	0.084803	0.051437	9405.352539
5843.093721	0.084756	0.051437	9481.547852
5843.094639	0.084785	0.051437	9559.380859
5843.095576	0.084760	0.051437	9638.800781
5843.096496	0.084741	0.051437	9716.762695
5844.111329	1.180206	0.047674	538.174072
5844.112221	1.657104	0.047674	2016.311279
5844.113164	1.636527	0.047674	3559.556396
5844.114081	1.590146	0.047674	5017.720703
5844.114993	1.545718	0.047674	6427.415039
5844.115889	1.503973	0.047674	7774.975098
5844.116825	1.176068	0.047674	8875.775391
5844.117746	0.129056	0.047674	8994.636719
5844.118654	0.084683	0.047674	9071.528320
5844.119546	0.084818	0.047674	9147.186523
5844.120484	0.084858	0.047674	9226.784180
5844.121384	0.084734	0.047674	9303.044922
5844.122297	0.084730	0.047674	9380.403320
5844.123198	0.084829	0.047674	9456.833984
5844.124137	0.084866	0.047674	9536.522461
5844.125038	0.084950	0.047674	9613.062500
5844.125931	0.084902	0.047674	9688.879883
5845.149178	1.192496	0.051090	564.050781
5845.150088	1.657991	0.051090	2072.822266
5845.150984	1.636102	0.051090	3538.770020
5845.151953	1.588685	0.051090	5078.206055
5845.152901	1.542169	0.051090	6540.182617
5845.153821	1.498883	0.051090	7919.155273
5845.154731	1.075730	0.051090	8898.069336
5845.155663	0.109336	0.051090	8999.970703
5845.156603	0.084657	0.051090	9079.547852
5845.157507	0.084858	0.051090	9156.259766
5845.158431	0.084796	0.051090	9234.611328
5845.159370	0.084814	0.051090	9314.251953
5845.160289	0.084781	0.051090	9392.166016
5845.161179	0.084844	0.051090	9467.676758
5845.162121	0.084771	0.051090	9547.530273
5845.163045	0.084771	0.051090	9625.858398
5845.163974	0.084851	0.051090	9704.684570
5846.181844	1.168546	0.048254	520.002991
5846.182746	1.656819	0.048254	2014.453613
5846.183716	1.634583	0.048254	3599.998535
5846.184629	1.588964	0.048254	5050.722168
5846.185557	1.544037	0.048254	6483.588379
5846.186474	1.500927	0.048254	7859.937988
5846.187425	1.095890	0.048254	8902.128906
5846.188323	0.116162	0.048254	9006.442383
5846.189214	0.084635	0.048254	9081.852539
5846.190148	0.084906	0.048254	9161.154297
5846.191052	0.084719	0.048254	9237.740234
5846.191970	0.084760	0.048254	9315.549805
5846.192860	0.084745	0.048254	9390.972656
5846.193813	0.084763	0.048254	9471.751953
5846.194708	0.084708	0.048254	9547.565430
5846.195631	0.084789	0.048254	9625.825195
5846.196519	0.084814	0.048254	9701.140625
5847.218633	1.171842	0.051296	514.438660
5847.219602	1.659104	0.051296	2122.110352
5847.220510	1.634608	0.051296	3606.334473
5847.221413	1.590117	0.051296	5042.210449
5847.222348	1.544553	0.051296	6486.367676
5847.223261	1.501520	0.051296	7857.255371
5847.224169	1.146676	0.051296	8898.437500
5847.225065	0.128240	0.051296	9013.339844
5847.226024	0.084752	0.051296	9094.617187
5847.226916	0.084858	0.051296	9170.310547
5847.227818	0.084771	0.051296	9246.773437
5847.228707	0.084822	0.051296	9322.179687
5847.229658	0.084862	0.051296	9402.883789
5847.230564	0.084730	0.051296	9479.649414
5847.231464	0.084840	0.051296	9556.005859
5847.232391	0.084899	0.051296	9634.707031
5847.233291	0.084825	0.051296	9711.049805
5848.246730	1.163214	0.049583	507.161346
5848.247713	1.658130	0.049583	2137.103027
5848.248637	1.633345	0.049583	3646.313477
5848.249573	1.586905	0.049583	5131.657227
5848.250471	1.542323	0.049583	6516.663086
5848.251414	1.499051	0.049583	7930.268555
5848.252358	1.036454	0.049583	8908.680664
5848.253255	0.107809	0.049583	9005.384766
5848.254176	0.084679	0.049583	9083.374023
5848.255106	0.084734	0.049583	9162.176758
5848.256029	0.084825	0.049583	9240.470703
5848.256926	0.084811	0.049583	9316.545898
5848.257870	0.084771	0.049583	9396.569336
5848.258804	0.084807	0.049583	9475.779297
5848.259704	0.084866	0.049583	9552.158203
5848.260610	0.084855	0.049583	9629.036133
5848.261552	0.084807	0.049583	9708.924805
5849.288650	1.166232	0.050478	513.141907
5849.289608	1.656017	0.050478	2099.605957
5849.290543	1.633883	0.050478	3627.286621
5849.291449	1.588561	0.050478	5066.522461
5849.292345	1.545172	0.050478	6450.996582
5849.293299	1.500568	0.050478	7882.538086
5849.294225	1.093795	0.050478	8895.392578
5849.295148	0.114075	0.050478	9000.683594
5849.296036	0.084767	0.050478	9075.957031
5849.296980	0.084741	0.050478	9155.953125
5849.297885	0.084796	0.050478	9232.693359
5849.298782	0.084862	0.050478	9308.814453
5849.299716	0.084836	0.050478	9388.051758
5849.300625	0.084752	0.050478	9465.091797
5849.301543	0.084836	0.050478	9542.971680
5849.302440	0.084840	0.050478	9619.073242
5849.303392	0.084781	0.050478	9699.785156
5850.317771	1.157314	0.047908	504.589081
5850.318713	1.655995	0.047908	2064.536133
5850.319631	1.635901	0.047908	3566.292969
5850.320535	1.591388	0.047908	5004.907715
5850.321429	1.546923	0.047908	6387.856445
5850.322370	1.502791	0.047908	7801.982422
5850.323280	1.172571	0.047908	8869.021484
5850.324197	0.130148	0.047908	8988.367187
5850.325088	0.084646	0.047908	9063.787109
5850.326029	0.084913	0.047908	9143.690430
5850.326933	0.084749	0.047908	9220.302734
5850.327834	0.084807	0.047908	9296.713867
5850.328770	0.084888	0.047908	9376.168945
5850.329662	0.084774	0.047908	9451.787109
5850.330558	0.084818	0.047908	9527.784180
5850.331449	0.084796	0.047908	9603.337891
5850.332383	0.084858	0.047908	9682.595703
5851.355099	1.180920	0.051940	530.233215
5851.356000	1.656559	0.051940	2022.792725
5851.356921	1.636721	0.051940	3530.212891
5851.357865	1.589366	0.051940	5030.574707
5851.358809	1.543568	0.051940	6487.703125
5851.359710	1.501252	0.051940	7840.331543
5851.360632	1.107488	0.051940	8861.435547
5851.361591	0.112742	0.051940	8969.554687
5851.362506	0.084617	0.051940	9046.978516
5851.363395	0.084734	0.051940	9122.306641
5851.364336	0.084803	0.051940	9202.106445
5851.365269	0.084738	0.051940	9281.166992
5851.366166	0.084752	0.051940	9357.189453
5851.367092	0.084756	0.051940	9435.673828
5851.368017	0.084818	0.051940	9514.130859
5851.368935	0.084712	0.051940	9591.896484
5851.369831	0.084752	0.051940	9667.833984
5852.384714	1.167067	0.047658	513.509338
5852.385701	1.656581	0.047658	2148.554687
5852.386622	1.633597	0.047658	3653.097900
5852.387522	1.588217	0.047658	5082.492676
5852.388420	1.543971	0.047658	6468.978516
5852.389361	1.500275	0.047658	7880.736816
5852.390276	1.117123	0.047658	8902.904297
5852.391166	0.120937	0.047658	9010.539062
5852.392073	0.084631	0.047658	9087.299805
5852.392999	0.084840	0.047658	9165.861328
5852.393905	0.084814	0.047658	9242.703125
5852.394794	0.084789	0.047658	9318.080078
5852.395727	0.084745	0.047658	9397.147461
5852.396633	0.084774	0.047658	9473.953125
5852.397533	0.084730	0.047658	9550.209961
5852.398423	0.084767	0.047658	9625.652344
5852.399358	0.084866	0.047658	9705.001953
5853.426143	1.173739	0.050208	531.703735
5853.427036	1.656874	0.050208	2011.292114
5853.427980	1.635784	0.050208	3555.471924
5853.428911	1.589498	0.050208	5035.294922
5853.429814	1.545344	0.050208	6430.740723
5853.430738	1.502183	0.050208	7818.757324
5853.431698	1.105551	0.050208	8880.085937
5853.432640	0.112053	0.050208	8985.639648
5853.433540	0.084694	0.050208	9061.864258
5853.434458	0.084760	0.050208	9139.673828
5853.435402	0.084818	0.050208	9219.742187
5853.436317	0.084745	0.050208	9297.284180
5853.437207	0.084690	0.050208	9372.658203
5853.438152	0.084763	0.050208	9452.759766
5853.439074	0.084844	0.050208	9530.985352
5853.439983	0.084708	0.050208	9607.985352
5853.440889	0.084825	0.050208	9684.836914
5854.452681	1.170736	0.048887	511.611664
5854.453647	1.658119	0.048887	2113.354492
5854.454575	1.634030	0.048887	3629.733887
5854.455473	1.589029	0.048887	5056.682617
5854.456418	1.543465	0.048887	6515.257812
5854.457337	1.499956	0.048887	7893.717773
5854.458271	1.089225	0.048887	8911.053711
5854.459166	0.115587	0.048887	9014.503906
5854.460116	0.084672	0.048887	9094.942383
5854.461040	0.084811	0.048887	9173.307617
5854.461932	0.084811	0.048887	9248.958984
5854.462852	0.084811	0.048887	9326.985352
5854.463780	0.084825	0.048887	9405.703125
5854.464698	0.084756	0.048887	9483.508789
5854.465587	0.084869	0.048887	9558.958008
5854.466526	0.084734	0.048887	9638.523437
5854.467442	0.084935	0.048887	9716.324219
5855.494083	1.154231	0.051247	497.473541
5855.495034	1.657053	0.051247	2073.331299
5855.495951	1.635417	0.051247	3573.009277
5855.496859	1.590421	0.051247	5017.111328
5855.497756	1.545835	0.051247	6403.725586
5855.498717	1.501377	0.051247	7846.548828
5855.499630	1.139396	0.051247	8886.817383
5855.500542	0.123497	0.051247	8999.447266
5855.501475	0.084884	0.051247	9078.644531
5855.502380	0.085005	0.051247	9155.574219
5855.503281	0.084760	0.051247	9231.942383
5855.504165	0.084800	0.051247	9306.905273
5855.505113	0.084829	0.051247	9387.323242
5855.506025	0.084796	0.051247	9464.657227
5855.506936	0.084844	0.051247	9541.950195
5855.507827	0.084800	0.051247	9617.506836
5855.508767	0.084884	0.051247	9697.297852
5856.521191	1.193774	0.047573	553.911316
5856.522108	1.658005	0.047573	2074.302246
5856.523003	1.636670	0.047573	3539.122070
5856.523945	1.589414	0.047573	5036.350098
5856.524894	1.543341	0.047573	6500.980469
5856.525818	1.500205	0.047573	7887.169922
5856.526712	1.106576	0.047573	8876.449219
5856.527655	0.115195	0.047573	8985.078125
5856.528588	0.084624	0.047573	9064.032227
5856.529486	0.084829	0.047573	9140.208984
5856.530403	0.084767	0.047573	9217.940430
5856.531336	0.084741	0.047573	9297.003906
5856.532253	0.084902	0.047573	9374.859375
5856.533141	0.084803	0.047573	9450.165039
5856.534092	0.084734	0.047573	9530.747070
5856.535024	0.084792	0.047573	9609.773437
5856.535923	0.084840	0.047573	9686.044922
5857.562098	1.179038	0.051715	563.580200
5857.563025	1.658463	0.051715	2100.975586
5857.563937	1.634546	0.051715	3591.681641
5857.564833	1.590267	0.051715	5016.561035
5857.565775	1.544191	0.051715	6471.188477
5857.566698	1.500659	0.051715	7856.296875
5857.567628	1.111033	0.051715	8889.557617
5857.568515	0.120483	0.051715	8996.426758
5857.569470	0.084697	0.051715	9077.312500
5857.570366	0.084818	0.051715	9153.309570
5857.571256	0.084829	0.051715	9228.807617
5857.572185	0.084888	0.051715	9307.667969
5857.573091	0.084803	0.051715	9384.500000
5857.574009	0.084752	0.051715	9462.302734
5857.574904	0.084745	0.051715	9538.149414
5857.575837	0.084917	0.051715	9617.376953
5857.576756	0.084858	0.051715	9695.362305
5858.588144	1.182305	0.049056	552.136292
5858.589055	1.657654	0.049056	2062.258789
5858.589955	1.636186	0.049056	3534.826660
5858.590918	1.588843	0.049056	5064.882324
5858.591860	1.542788	0.049056	6518.188477
5858.592761	1.500077	0.049056	7869.757812
5858.593702	1.081274	0.049056	8887.237305
5858.594642	0.109797	0.049056	8990.447266
5858.595563	0.084661	0.049056	9068.419922
5858.596461	0.084741	0.049056	9144.517578
5858.597388	0.084730	0.049056	9223.062500
5858.598322	0.084800	0.049056	9302.265625
5858.599262	0.084862	0.049056	9382.036133
5858.600158	0.084855	0.049056	9458.066406
5858.601105	0.084921	0.049056	9538.486328
5858.602005	0.084884	0.049056	9614.881836
5858.602918	0.084847	0.049056	9692.347656
5859.632073	1.170930	0.049007	514.038391
5859.633018	1.657335	0.049007	2080.220215
5859.633949	1.634333	0.049007	3601.784668
5859.634853	1.589440	0.049007	5038.638184
5859.635794	1.544150	0.049007	6491.683594
5859.636705	1.501073	0.049007	7859.161133
5859.637638	1.116705	0.049007	8901.046875
5859.638529	0.121571	0.049007	9009.366211
5859.639487	0.084723	0.049007	9090.530273
5859.640387	0.084807	0.049007	9166.856445
5859.641304	0.084807	0.049007	9244.625000
5859.642198	0.084829	0.049007	9320.461914
5859.643136	0.084705	0.049007	9399.915039
5859.644061	0.084778	0.049007	9478.334961
5859.644961	0.084825	0.049007	9554.677734
5859.645892	0.084825	0.049007	9633.650391
5859.646802	0.084884	0.049007	9710.894531
5860.658135	1.180005	0.048540	525.102173
5860.659055	1.657127	0.048540	2049.658691
5860.659960	1.636729	0.048540	3530.897949
5860.660889	1.591117	0.048540	5009.045410
5860.661806	1.545696	0.048540	6426.448242
5860.662723	1.502787	0.048540	7804.503906
5860.663621	1.190416	0.048540	8873.498047
5860.664573	0.125856	0.048540	8993.312500
5860.665475	0.084690	0.048540	9069.703125
5860.666374	0.084745	0.048540	9145.888672
5860.667262	0.084697	0.048540	9221.099609
5860.668216	0.084895	0.048540	9302.089844
5860.669119	0.084763	0.048540	9378.630859
5860.670017	0.084814	0.048540	9454.793945
5860.670941	0.084855	0.048540	9533.200195
5860.671840	0.084910	0.048540	9609.534180
5860.672747	0.084730	0.048540	9686.384766
5861.699018	1.166558	0.051787	513.285400
5861.699981	1.657441	0.051787	2109.401367
5861.700919	1.633198	0.051787	3641.341309
5861.701828	1.587920	0.051787	5084.760254
5861.702754	1.542513	0.051787	6513.127930
5861.703691	1.499096	0.051787	7917.780273
