time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7365.217529	19.641581	-0.835301	0.236356	135
7367.286069	19.575388	-0.835012	0.236431	137
7369.355738	19.664623	-0.834132	0.236362	139
7371.425397	19.790409	-0.834095	0.236642	141
7373.495658	19.943985	-0.834088	0.237124	143
7375.565864	19.938335	-0.834716	0.237220	145
7377.635037	19.880583	-0.836237	0.237612	147
7379.703439	19.780615	-0.837560	0.237454	149
7381.772058	19.678423	-0.837777	0.237366	151
7383.840220	19.517696	-0.837860	0.236959	153
7385.908154	19.264973	-0.837099	0.237319	155
7387.976193	19.152246	-0.836728	0.237269	157
7390.044135	18.983517	-0.835835	0.237289	159
7392.112977	18.816484	-0.835635	0.237297	161
7394.181993	18.775272	-0.835113	0.237381	163
7396.251063	18.758627	-0.834605	0.237310	165
7398.320098	18.773355	-0.834451	0.237163	167
7400.389915	18.790579	-0.833741	0.236943	169
7402.458926	18.773474	-0.833112	0.237009	171
7404.527733	18.628279	-0.833452	0.237671	173
7406.596224	18.446310	-0.833278	0.238231	175
7408.663726	18.105801	-0.833318	0.238426	177
7410.731180	17.738461	-0.832819	0.238609	179
7412.798178	17.367979	-0.833278	0.238537	181
7414.865928	17.027821	-0.832811	0.238757	183
7416.933829	16.764217	-0.832076	0.238481	185
7419.002402	16.531847	-0.831279	0.238358	187
7421.071184	16.362198	-0.830729	0.238134	189
7423.140204	16.285299	-0.829783	0.238052	191
7425.208809	16.214186	-0.829959	0.238069	193
7427.277507	16.122503	-0.829820	0.238162	195
7429.346237	16.052156	-0.830520	0.238609	197
7431.415111	15.910832	-0.830621	0.238464	199
7433.483153	15.767706	-0.830952	0.238633	201
7435.552040	15.630896	-0.831342	0.239443	203
7437.621063	15.540184	-0.831716	0.239608	205
7439.690025	15.493023	-0.831123	0.239257	207
7441.758825	15.451226	-0.831351	0.239964	209
7443.828507	15.520097	-0.831196	0.239931	211
7445.898361	15.654824	-0.830846	0.240424	213
7447.968867	15.712488	-0.831476	0.241069	215
7450.038834	15.719689	-0.831487	0.241338	217
7452.108399	15.691343	-0.831802	0.241085	219
7454.177132	15.613953	-0.831916	0.240268	221
7456.245720	15.465516	-0.832329	0.240340	223
7458.314011	15.319951	-0.832786	0.240240	225
7460.382365	15.170747	-0.831970	0.239722	227
7462.450632	14.933594	-0.832505	0.240094	229
7464.519250	14.817549	-0.833030	0.240042	231
7466.588117	14.737620	-0.832140	0.239935	233
7468.657249	14.681203	-0.831411	0.239824	235
7470.726350	14.604362	-0.830504	0.239805	237
7472.795580	14.534855	-0.830635	0.239991	239
7474.864992	14.553658	-0.830643	0.239693	241
7476.933827	14.451329	-0.830302	0.239709	243
7479.002307	14.314816	-0.830401	0.240043	245
7481.070504	14.074670	-0.830881	0.240488	247
7483.138584	13.766677	-0.830259	0.241109	249
7485.205943	13.467007	-0.831553	0.241373	251
7487.273810	13.085505	-0.831005	0.241329	253
7489.342203	12.777220	-0.830777	0.241751	255
7491.409786	12.478608	-0.829304	0.241124	1
7493.477970	12.222270	-0.828571	0.241166	3
7495.546833	12.065398	-0.827584	0.240933	5
7497.615385	11.948402	-0.827329	0.241043	7
7499.684041	11.856446	-0.826204	0.240526	9
7501.752879	11.729633	-0.825572	0.240698	11
7503.821433	11.599292	-0.826074	0.241067	13
7505.890529	11.483622	-0.826483	0.241307	15
7507.959207	11.318321	-0.827106	0.241298	17
7510.028274	11.242566	-0.827418	0.241560	19
7512.097211	11.176089	-0.827438	0.241617	21
7514.166583	11.222182	-0.827119	0.241466	23
7516.236771	11.209192	-0.826348	0.241003	25
7518.306439	11.242534	-0.826145	0.241392	27
7520.376538	11.240170	-0.825439	0.241339	29
7522.446531	11.293994	-0.825303	0.241300	31
7524.516489	11.306101	-0.825458	0.241367	33
7526.585872	11.264505	-0.826512	0.241558	35
7528.654825	11.135177	-0.825760	0.241295	37
7530.723342	11.018569	-0.827351	0.241253	39
7532.792076	10.941175	-0.827473	0.240833	41
7534.860601	10.750734	-0.827812	0.241051	43
7536.929059	10.578893	-0.827743	0.240850	45
7538.997710	10.527069	-0.827963	0.240761	47
7541.067069	10.372220	-0.827336	0.240558	49
7543.135631	10.303189	-0.827530	0.240173	51
7545.205274	10.176046	-0.827366	0.239983	53
7547.274251	10.048401	-0.827516	0.240431	55
7549.343142	10.019027	-0.827160	0.240870	57
7551.412146	9.865899	-0.827659	0.241285	59
7553.479984	9.668904	-0.828406	0.241654	61
7555.549157	9.403680	-0.827425	0.241926	63
7557.616743	9.103134	-0.827263	0.242376	65
7559.685400	8.860442	-0.826636	0.241758	67
7561.753096	8.533491	-0.826502	0.241676	69
7563.820909	8.293245	-0.825963	0.241556	71
