crossing time (s)	slope (V/s)	crossing number
7357.972174	2.996251	640
7359.011735	3.092912	641
7360.042110	2.972986	642
7361.079495	3.093913	643
7362.112426	3.030815	644
7363.146948	3.048734	645
7364.180670	2.915346	646
7365.215779	3.039902	647
7366.247943	3.024963	648
7367.283288	3.073890	649
7368.316375	3.570325	650
7369.352739	3.031504	651
7370.382159	2.914374	652
7371.423443	3.039609	653
7372.449358	2.996468	654
7373.493706	3.030128	655
7374.518565	3.012225	656
7375.565197	3.047530	657
7376.588394	3.102471	658
7377.633082	3.053967	659
7378.655506	2.978610	660
7379.700902	3.082633	661
7380.724324	2.972331	662
7381.770090	3.096437	663
7382.792676	2.922999	664
7383.838642	3.096518	665
7384.861389	2.919728	666
7385.906964	3.120373	667
7386.931693	2.915214	668
7387.974390	3.113352	669
7388.997581	2.849228	670
7390.041108	3.105825	671
7391.069014	2.935605	672
7392.110852	3.097887	673
7393.137770	2.926431	674
7394.180233	3.087792	675
7395.205613	2.967025	676
7396.249623	3.126393	677
7397.272814	2.909934	678
7398.317194	3.073825	679
7399.341898	2.893676	680
7400.388744	3.089188	681
7401.409556	2.957580	682
7402.456472	3.087645	683
7403.479790	2.947442	684
7404.525602	3.086588	685
7405.547683	3.012147	686
7406.594777	3.063548	687
7407.617229	2.992352	688
7408.661038	3.047997	689
7409.687175	2.961868	690
7410.729010	3.058867	691
7411.755670	3.033264	692
7412.795479	2.990486	693
7413.826753	2.945208	694
7414.863595	3.056379	695
7415.894963	2.973936	696
7416.931672	2.989929	697
7417.964837	2.990703	698
7419.000686	3.072569	699
7420.034435	2.968437	700
7421.070099	3.097412	701
7422.103867	3.012534	702
7423.140272	3.032423	703
7424.172535	2.931845	704
7425.207224	3.033285	705
7426.240125	2.909326	706
7427.276055	2.959651	707
7428.309591	2.859520	708
7429.344493	3.015493	709
7430.377609	2.950481	710
7431.414222	3.046532	711
7432.447478	2.965860	712
7433.480743	3.042574	713
7434.515243	2.979586	714
7435.550948	3.035028	715
7436.587190	2.955733	716
7437.620066	3.050259	717
7438.652543	2.924963	718
7439.690048	3.012029	719
7440.722154	2.983775	720
7441.756033	3.014134	721
7442.790557	2.999081	722
7443.826605	3.055753	723
7444.856265	3.020243	724
7445.895011	2.986216	725
7446.923866	2.998300	726
7447.967720	3.017679	727
7448.992039	2.965584	728
7450.038815	3.026984	729
7451.060342	2.988235	730
7452.108054	3.030352	731
7453.127701	2.967143	732
7454.175815	3.077323	733
7455.196301	2.931440	734
7456.244606	3.012202	735
7457.267107	2.943768	736
7458.312188	3.019038	737
7459.333751	2.880664	738
7460.380650	3.096294	739
7461.404949	2.948917	740
7462.448362	3.100912	741
7463.474272	2.887438	742
7464.516919	3.066089	743
7465.542396	2.893011	744
7466.586001	3.073858	745
7467.611768	2.895740	746
7468.655317	3.001061	747
7469.679762	2.830561	748
7470.724697	3.065731	749
7471.748032	2.927316	750
7472.793861	3.026290	751
7473.815986	2.912356	752
7474.864160	3.058492	753
7475.883659	2.870584	754
7476.932789	3.097601	755
7477.952885	2.934221	756
7479.000605	2.996754	757
7480.022617	2.957979	758
7481.069268	3.068273	759
7482.092051	2.964704	760
7483.136710	3.030165	761
7484.164735	3.083663	762
7485.201156	3.057021	763
7486.230762	2.948250	764
7487.271430	2.994517	765
7488.302941	2.926827	766
7489.340973	3.003708	767
7490.371340	2.985425	768
7491.407213	2.945884	769
7492.441671	2.944830	770
7493.475325	2.951125	771
7494.510903	2.920420	772
7495.544587	2.923112	773
7496.579243	2.942772	774
7497.613674	2.970322	775
7498.648222	2.907181	776
7499.681681	2.988127	777
7500.716156	2.897822	778
7501.751046	2.970618	779
7502.786028	2.911986	780
7503.819112	2.986853	781
7504.853573	2.935026	782
7505.888743	2.951332	783
7506.925365	2.920452	784
7507.957216	2.969783	785
7508.992966	2.940476	786
7510.025919	2.982420	787
7511.061819	2.959977	788
7512.094382	3.014580	789
7513.129103	2.948100	790
7514.163595	2.990373	791
7515.196832	2.983580	792
7516.235259	2.932876	793
7517.265792	2.948918	794
7518.303613	2.985737	795
7519.334305	2.956418	796
7520.374638	3.005839	797
7521.402095	2.979403	798
7522.444511	2.975175	799
7523.469471	2.873059	800
7524.515935	3.096980	801
7525.538262	2.981335	802
7526.585396	2.950603	803
7527.606418	2.898409	804
7528.653717	3.027435	805
7529.675757	2.867456	806
7530.720932	3.044072	807
7531.743733	2.876269	808
7532.789818	2.970039	809
7533.812011	2.817474	810
7534.858193	3.096393	811
7535.883199	2.933017	812
7536.926385	3.022187	813
7537.951964	2.847170	814
7538.994756	3.059338	815
7540.017643	2.859567	816
7541.065606	3.053984	817
7542.090854	2.866673	818
7543.132800	3.042846	819
7544.155856	2.867765	820
7545.204216	3.051206	821
7546.228213	2.913727	822
7547.272033	2.996573	823
7548.296064	2.849822	824
7549.340904	2.997275	825
7550.362289	2.891909	826
7551.410292	3.023950	827
7552.434295	2.974250	828
7553.476533	3.045054	829
7554.501076	2.920660	830
7555.548493	2.986052	831
7556.572162	2.877805	832
7557.613369	2.978011	833
7558.642005	2.902555	834
7559.682601	3.032111	835
7560.711401	2.999138	836
7561.751322	2.979211	837
7562.780185	2.935530	838
7563.818151	2.941466	839
