crossing time (s)	slope (V/s)	crossing number
7551.125348	2.046977	6291
7552.175206	2.067139	6292
7553.193392	2.010136	6293
7554.243510	2.059485	6294
7555.260299	2.042709	6295
7556.311932	2.006743	6296
7557.327338	1.999073	6297
7558.380367	2.021430	6298
7559.394607	2.063189	6299
7560.448285	2.032632	6300
7561.463254	2.043591	6301
7562.514777	1.999954	6302
7563.532051	2.092458	6303
7564.581372	2.050325	6304
7565.602113	2.054113	6305
7566.646528	1.998195	6306
7567.672674	2.146997	6307
7568.710725	2.028105	6308
7569.744764	2.122491	6309
7570.774088	2.040569	6310
7571.816316	2.091316	6311
7572.837777	1.960834	6312
7573.887990	2.049164	6313
7574.901968	2.073718	6314
7575.958789	2.088818	6315
7576.967493	1.928994	6316
7578.029242	2.128690	6317
7579.033148	2.016248	6318
7580.098195	2.017762	6319
7581.099895	2.037169	6320
7582.167049	2.091145	6321
7583.167295	2.018223	6322
7584.235147	2.032004	6323
7585.234814	2.050833	6324
7586.302633	2.079285	6325
7587.302690	1.972905	6326
7588.370089	2.058087	6327
7589.371327	2.084856	6328
7590.436820	2.102778	6329
7591.440884	1.994583	6330
7592.504068	2.129838	6331
7593.510683	1.994670	6332
7594.567521	2.098291	6333
7595.581582	2.003198	6334
7596.632177	2.210329	6335
7597.652226	2.044728	6336
7598.696101	2.107051	6337
7599.725684	1.978923	6338
7600.760167	2.200043	6339
7601.797167	2.058239	6340
7602.824592	2.190593	6341
7603.868480	2.037152	6342
7604.889650	2.120588	6343
7605.937940	2.059743	6344
7606.955492	2.164019	6345
7608.007241	2.095269	6346
7609.022660	2.123966	6347
7610.075415	2.113718	6348
7611.090036	2.123429	6349
7612.143827	2.085818	6350
7613.158279	2.142426	6351
7614.210788	2.131045	6352
7615.226298	2.053866	6353
7616.278502	2.128009	6354
7617.294064	2.081998	6355
7618.345861	2.084663	6356
7619.362270	2.072099	6357
7620.413286	2.094951	6358
7621.429720	2.127097	6359
7622.481657	2.083706	6360
7623.497172	2.088745	6361
7624.549705	2.118937	6362
7625.564449	2.127675	6363
7626.617604	2.104028	6364
7627.632446	2.147353	6365
7628.685067	2.077767	6366
7629.700488	2.125831	6367
7630.752525	2.164989	6368
7631.769004	2.216959	6369
7632.818843	2.050566	6370
7633.838969	2.136069	6371
7634.884859	2.111973	6372
7635.909284	2.252642	6373
7636.950503	2.122360	6374
7637.979441	2.168652	6375
7639.013921	2.052062	6376
7640.050971	2.173411	6377
7641.078923	2.066956	6378
7642.122725	2.105812	6379
7643.143031	2.032103	6380
7644.193862	2.215427	6381
7645.207207	2.075409	6382
7646.263929	2.163986	6383
7647.273852	2.054348	6384
7648.333531	2.198038	6385
7649.339746	2.152927	6386
7650.402612	2.158514	6387
7651.406420	2.136184	6388
7652.470964	2.146772	6389
7653.474115	2.038122	6390
7654.539282	2.225451	6391
7655.541715	2.113766	6392
7656.606169	2.167730	6393
7657.610890	2.054164	6394
7658.673219	2.196692	6395
7659.679737	2.055464	6396
7660.740061	2.220487	6397
7661.749387	2.124941	6398
7662.805730	2.169249	6399
7663.819396	2.073368	6400
7664.870579	2.201997	6401
7665.890651	2.087283	6402
7666.935110	2.155350	6403
7667.961979	2.079298	6404
7668.999650	2.243828	6405
7670.033432	2.091619	6406
7671.064545	2.262752	6407
7672.103916	2.131839	6408
7673.129550	2.192243	6409
7674.174455	2.148413	6410
7675.195084	2.223366	6411
7676.243824	2.078931	6412
7677.261577	2.167904	6413
7678.312770	2.145324	6414
7679.328355	2.216726	6415
7680.381093	2.130815	6416
7681.396106	2.152692	6417
7682.447700	2.130711	6418
7683.464014	2.199364	6419
7684.516119	2.187267	6420
