time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7511.865696	84.154335	0.664854	-0.182353	109
7513.933233	84.138885	0.664715	-0.182151	111
7516.000681	84.018814	0.664593	-0.181580	113
7518.067966	83.899330	0.665145	-0.181337	115
7520.134757	83.665771	0.665986	-0.180882	117
7522.200143	83.268906	0.666944	-0.179909	119
7524.264692	82.819946	0.668356	-0.178895	121
7526.328378	82.269943	0.669240	-0.177914	123
7528.391530	81.698311	0.670361	-0.177076	125
7530.454806	81.145493	0.670236	-0.176100	127
7532.518738	80.670715	0.670065	-0.175253	129
7534.583922	80.352074	0.669993	-0.174839	131
7536.650238	80.104088	0.669307	-0.174628	133
7538.717656	80.018936	0.669149	-0.174764	135
7540.785327	79.980568	0.669201	-0.174980	137
7542.853800	80.015083	0.669479	-0.174901	139
7544.922426	80.045853	0.669891	-0.174970	141
7546.990411	80.044540	0.669769	-0.174746	143
7549.058257	79.963188	0.669092	-0.174262	145
7551.126124	79.832306	0.669896	-0.174589	147
7553.193768	79.702316	0.670531	-0.174380	149
7555.260923	79.592857	0.670639	-0.173950	151
7557.327939	79.410072	0.671039	-0.173658	153
7559.395450	79.304565	0.671153	-0.173470	155
7561.463455	79.312759	0.670710	-0.173103	157
7563.532560	79.478928	0.670633	-0.173036	159
7565.602238	79.705742	0.669784	-0.172862	161
7567.673087	80.190056	0.670379	-0.173401	163
7569.744733	80.733871	0.670953	-0.174003	165
7571.816784	81.348450	0.671278	-0.174662	167
7573.888254	81.900581	0.671795	-0.175451	169
7575.959153	82.344162	0.672538	-0.175513	171
7578.029299	82.577744	0.672471	-0.176190	173
7580.098680	82.756256	0.672894	-0.176708	175
7582.167149	82.790581	0.673080	-0.176899	177
7584.235469	82.737671	0.673891	-0.176970	179
7586.303110	82.656708	0.675266	-0.176990	181
7588.370456	82.553741	0.676005	-0.176747	183
7590.436931	82.270256	0.677109	-0.176133	185
7592.504330	82.082199	0.677076	-0.175387	187
7594.568159	81.687401	0.678514	-0.174664	189
7596.632345	81.188896	0.678642	-0.174214	191
7598.696306	80.662872	0.679419	-0.172430	193
7600.760662	80.175674	0.679341	-0.171559	195
7602.824946	79.724701	0.678946	-0.171001	197
7604.890059	79.353584	0.678980	-0.170598	199
7606.956145	79.163010	0.678414	-0.170191	201
7609.023000	78.960068	0.677447	-0.169665	203
7611.090600	78.817688	0.677973	-0.169736	205
7613.158544	78.821564	0.677720	-0.169691	207
7615.226599	78.778046	0.678206	-0.169785	209
7617.294734	78.750137	0.679098	-0.169949	211
7619.362364	78.675323	0.679421	-0.170043	213
7621.430289	78.633072	0.679851	-0.169791	215
7623.497612	78.492958	0.679722	-0.169957	217
7625.565193	78.471878	0.680565	-0.169723	219
7627.632905	78.407906	0.680827	-0.169630	221
7629.701048	78.436234	0.681332	-0.169627	223
7631.769723	78.512543	0.681665	-0.170027	225
7633.839176	78.713264	0.681601	-0.169603	227
7635.909271	79.024368	0.682019	-0.169550	229
7637.980090	79.401413	0.682451	-0.169766	231
7640.051605	79.863556	0.682459	-0.170520	233
7642.122804	80.364838	0.682320	-0.171053	235
7644.193978	80.823509	0.682416	-0.171393	237
7646.264075	81.146820	0.682860	-0.171996	239
7648.333772	81.330406	0.683514	-0.172594	241
7650.402544	81.469391	0.684498	-0.173282	243
7652.471241	81.509476	0.684498	-0.173227	245
7654.539168	81.420654	0.684992	-0.173131	247
7656.606577	81.280266	0.685807	-0.172794	249
7658.673685	81.092369	0.686528	-0.172589	251
7660.740147	80.892349	0.687316	-0.172247	253
7662.806106	80.547989	0.687847	-0.170907	255
7664.870823	80.116920	0.688810	-0.170288	1
7666.935715	79.739525	0.689479	-0.169759	3
7669.000065	79.221420	0.689402	-0.168504	5
7671.064803	78.815704	0.689892	-0.168143	7
7673.129914	78.462852	0.689243	-0.167880	9
7675.195600	78.166336	0.689559	-0.167683	11
7677.262095	77.972435	0.689000	-0.167577	13
7679.329016	77.784416	0.689487	-0.167575	15
7681.396572	77.729340	0.688714	-0.167406	17
7683.464397	77.696434	0.688484	-0.167107	19
